1	3	0.998689384010485
1	4	0.976408912188729
3	4	0.975098296199214
1	5	0.99737876802097
3	5	0.998689384010485
4	5	0.973787680209699
1	6	0.961992136304063
3	6	0.960681520314548
4	6	0.985583224115334
5	6	0.959370904325033
1	7	0.943643512450852
3	7	0.944954128440367
4	7	0.920052424639581
5	7	0.946264744429882
6	7	0.905635648754915
1	8	0.951507208387942
3	8	0.950196592398427
4	8	0.975098296199214
5	8	0.948885976408912
6	8	0.989515072083879
7	8	0.895150720838794
1	9	0.99213630406291
3	9	0.990825688073394
4	9	0.984272608125819
5	9	0.989515072083879
6	9	0.969855832241153
7	9	0.935779816513761
8	9	0.959370904325033
1	10	0.757536041939712
2	10	0.385321100917431
3	10	0.758846657929227
4	10	0.73394495412844
5	10	0.760157273918742
6	10	0.719528178243775
7	10	0.81389252948886
8	10	0.709043250327654
9	10	0.749672346002621
1	11	0.990825688073394
3	11	0.989515072083879
4	11	0.985583224115334
5	11	0.988204456094364
6	11	0.971166448230668
7	11	0.934469200524246
8	11	0.960681520314548
9	11	0.998689384010485
10	11	0.748361730013106
1	12	0.973787680209699
3	12	0.972477064220184
4	12	0.99737876802097
5	12	0.971166448230668
6	12	0.988204456094364
7	12	0.917431192660551
8	12	0.977719528178244
9	12	0.981651376146789
10	12	0.73132372214941
11	12	0.982961992136304
1	13	0.988204456094364
3	13	0.989515072083879
4	13	0.964613368283093
5	13	0.990825688073394
6	13	0.950196592398427
7	13	0.955439056356488
8	13	0.939711664482307
9	13	0.980340760157274
10	13	0.769331585845347
11	13	0.979030144167759
12	13	0.961992136304063
1	14	0.752293577981651
2	14	0.390563564875491
3	14	0.753604193971166
4	14	0.72870249017038
5	14	0.754914809960681
6	14	0.714285714285714
7	14	0.8086500655308
8	14	0.703800786369594
9	14	0.744429882044561
10	14	0.99475753604194
11	14	0.743119266055046
12	14	0.72608125819135
13	14	0.764089121887287
1	15	1
3	15	0.998689384010485
4	15	0.976408912188729
5	15	0.99737876802097
6	15	0.961992136304063
7	15	0.943643512450852
8	15	0.951507208387942
9	15	0.99213630406291
10	15	0.757536041939712
11	15	0.990825688073394
12	15	0.973787680209699
13	15	0.988204456094364
14	15	0.752293577981651
1	16	0.981651376146789
3	16	0.980340760157274
4	16	0.99475753604194
5	16	0.979030144167759
6	16	0.980340760157274
7	16	0.925294888597641
8	16	0.969855832241153
9	16	0.989515072083879
10	16	0.739187418086501
11	16	0.990825688073394
12	16	0.99213630406291
13	16	0.969855832241153
14	16	0.73394495412844
15	16	0.981651376146789
1	17	0.313237221494102
2	17	0.829619921363041
3	17	0.314547837483617
5	17	0.315858453473132
7	17	0.36959370904325
9	17	0.305373525557012
10	17	0.555701179554391
11	17	0.304062909567497
13	17	0.325032765399738
14	17	0.560943643512451
15	17	0.313237221494102
1	18	0.964613368283093
3	18	0.963302752293578
4	18	0.988204456094364
5	18	0.961992136304063
6	18	0.99737876802097
7	18	0.908256880733945
8	18	0.986893840104849
9	18	0.972477064220184
10	18	0.722149410222805
11	18	0.973787680209699
12	18	0.990825688073394
13	18	0.952817824377457
14	18	0.716906946264744
15	18	0.964613368283093
16	18	0.982961992136304
1	19	0.998689384010485
3	19	1
4	19	0.975098296199214
5	19	0.998689384010485
6	19	0.960681520314548
7	19	0.944954128440367
8	19	0.950196592398427
9	19	0.990825688073394
10	19	0.758846657929227
11	19	0.989515072083879
12	19	0.972477064220184
13	19	0.989515072083879
14	19	0.753604193971166
15	19	0.998689384010485
16	19	0.980340760157274
17	19	0.314547837483617
18	19	0.963302752293578
2	20	0.933158584534731
10	20	0.318479685452163
14	20	0.323722149410223
17	20	0.762778505897772
1	21	0.998689384010485
3	21	1
4	21	0.975098296199214
5	21	0.998689384010485
6	21	0.960681520314548
7	21	0.944954128440367
8	21	0.950196592398427
9	21	0.990825688073394
10	21	0.758846657929227
11	21	0.989515072083879
12	21	0.972477064220184
13	21	0.989515072083879
14	21	0.753604193971166
15	21	0.998689384010485
16	21	0.980340760157274
17	21	0.314547837483617
18	21	0.963302752293578
19	21	1
1	22	0.996068152031455
3	22	0.99475753604194
4	22	0.980340760157274
5	22	0.993446920052425
6	22	0.965923984272608
7	22	0.939711664482307
8	22	0.955439056356488
9	22	0.996068152031455
10	22	0.753604193971166
11	22	0.99475753604194
12	22	0.977719528178244
13	22	0.984272608125819
14	22	0.748361730013106
15	22	0.996068152031455
16	22	0.985583224115334
17	22	0.309305373525557
18	22	0.968545216251638
19	22	0.99475753604194
21	22	0.99475753604194
1	23	0.975098296199214
3	23	0.976408912188729
4	23	0.951507208387942
5	23	0.977719528178244
6	23	0.937090432503277
7	23	0.968545216251638
8	23	0.926605504587156
9	23	0.967234600262123
10	23	0.782437745740498
11	23	0.965923984272608
12	23	0.948885976408912
13	23	0.986893840104849
14	23	0.777195281782438
15	23	0.975098296199214
16	23	0.956749672346003
17	23	0.338138925294889
18	23	0.939711664482307
19	23	0.976408912188729
21	23	0.976408912188729
22	23	0.971166448230668
1	24	0.977719528178244
3	24	0.976408912188729
4	24	0.998689384010485
5	24	0.975098296199214
6	24	0.984272608125819
7	24	0.921363040629096
8	24	0.973787680209699
9	24	0.985583224115334
10	24	0.735255570117955
11	24	0.986893840104849
12	24	0.996068152031455
13	24	0.965923984272608
14	24	0.730013106159895
15	24	0.977719528178244
16	24	0.996068152031455
18	24	0.986893840104849
19	24	0.976408912188729
21	24	0.976408912188729
22	24	0.981651376146789
23	24	0.952817824377457
1	25	0.982961992136304
3	25	0.981651376146789
4	25	0.993446920052425
5	25	0.980340760157274
6	25	0.979030144167759
7	25	0.926605504587156
8	25	0.968545216251638
9	25	0.990825688073395
10	25	0.740498034076016
11	25	0.99213630406291
12	25	0.990825688073394
13	25	0.971166448230668
14	25	0.735255570117956
15	25	0.982961992136304
16	25	0.998689384010485
18	25	0.981651376146789
19	25	0.981651376146789
21	25	0.981651376146789
22	25	0.986893840104849
23	25	0.958060288335518
24	25	0.99475753604194
1	26	0.988204456094364
3	26	0.989515072083879
4	26	0.964613368283093
5	26	0.990825688073394
6	26	0.950196592398427
7	26	0.955439056356488
8	26	0.939711664482307
9	26	0.980340760157274
10	26	0.769331585845347
11	26	0.979030144167759
12	26	0.961992136304063
13	26	1
14	26	0.764089121887287
15	26	0.988204456094364
16	26	0.969855832241153
17	26	0.325032765399738
18	26	0.952817824377457
19	26	0.989515072083879
21	26	0.989515072083879
22	26	0.984272608125819
23	26	0.986893840104849
24	26	0.965923984272608
25	26	0.971166448230668
1	27	0.996068152031455
3	27	0.99737876802097
4	27	0.972477064220183
5	27	0.998689384010485
6	27	0.958060288335518
7	27	0.947575360419397
8	27	0.947575360419397
9	27	0.988204456094364
10	27	0.761467889908257
11	27	0.986893840104849
12	27	0.969855832241153
13	27	0.99213630406291
14	27	0.756225425950197
15	27	0.996068152031455
16	27	0.977719528178244
17	27	0.317169069462648
18	27	0.960681520314548
19	27	0.99737876802097
21	27	0.99737876802097
22	27	0.99213630406291
23	27	0.979030144167759
24	27	0.973787680209699
25	27	0.979030144167759
26	27	0.99213630406291
1	28	0.980340760157274
3	28	0.979030144167759
4	28	0.996068152031455
5	28	0.977719528178244
6	28	0.981651376146789
7	28	0.923984272608126
8	28	0.971166448230668
9	28	0.988204456094364
10	28	0.737876802096985
11	28	0.989515072083879
12	28	0.993446920052425
13	28	0.968545216251638
14	28	0.732634338138925
15	28	0.980340760157274
16	28	0.998689384010485
18	28	0.984272608125819
19	28	0.979030144167759
21	28	0.979030144167759
22	28	0.984272608125819
23	28	0.955439056356488
24	28	0.99737876802097
25	28	0.99737876802097
26	28	0.968545216251638
27	28	0.976408912188729
1	29	0.980340760157274
3	29	0.979030144167759
4	29	0.996068152031455
5	29	0.977719528178244
6	29	0.981651376146789
7	29	0.923984272608126
8	29	0.971166448230668
9	29	0.988204456094364
10	29	0.737876802096985
11	29	0.989515072083879
