1	3	0.967741935483871
1	4	0.969086021505376
3	4	0.936827956989247
1	5	0.830645161290323
2	5	0.365591397849462
3	5	0.798387096774194
4	5	0.861559139784946
1	6	0.955645161290323
3	6	0.923387096774194
4	6	0.986559139784946
5	6	0.875
1	7	0.924731182795699
3	7	0.89247311827957
4	7	0.955645161290323
5	7	0.905913978494624
6	7	0.969086021505376
1	8	0.873655913978495
2	8	0.32258064516129
3	8	0.841397849462366
4	8	0.904569892473118
5	8	0.956989247311828
6	8	0.918010752688172
7	8	0.948924731182796
1	9	0.973118279569893
3	9	0.994623655913978
4	9	0.942204301075269
5	9	0.803763440860215
6	9	0.928763440860215
7	9	0.897849462365591
8	9	0.846774193548387
2	10	0.962365591397849
5	10	0.327956989247312
1	11	0.958333333333333
3	11	0.990591397849462
4	11	0.92741935483871
5	11	0.788978494623656
6	11	0.913978494623656
7	11	0.883064516129032
8	11	0.831989247311828
9	11	0.985215053763441
1	12	0.889784946236559
2	12	0.306451612903226
3	12	0.85752688172043
4	12	0.920698924731183
5	12	0.940860215053763
6	12	0.934139784946237
7	12	0.96505376344086
8	12	0.983870967741935
9	12	0.862903225806452
11	12	0.848118279569892
1	13	0.862903225806452
2	13	0.333333333333333
3	13	0.830645161290323
4	13	0.893817204301075
5	13	0.967741935483871
6	13	0.907258064516129
7	13	0.938172043010753
8	13	0.989247311827957
9	13	0.836021505376344
11	13	0.821236559139785
12	13	0.973118279569892
1	14	0.623655913978495
2	14	0.57258064516129
3	14	0.591397849462366
4	14	0.654569892473118
5	14	0.793010752688172
6	14	0.668010752688172
7	14	0.698924731182796
8	14	0.75
9	14	0.596774193548387
10	14	0.53494623655914
11	14	0.581989247311828
12	14	0.733870967741935
13	14	0.760752688172043
1	15	0.635752688172043
2	15	0.560483870967742
3	15	0.603494623655914
4	15	0.666666666666667
5	15	0.80510752688172
6	15	0.68010752688172
7	15	0.711021505376344
8	15	0.762096774193548
9	15	0.608870967741935
10	15	0.522849462365591
11	15	0.594086021505376
12	15	0.745967741935484
13	15	0.772849462365591
14	15	0.987903225806452
1	16	0.919354838709677
3	16	0.887096774193548
4	16	0.950268817204301
5	16	0.911290322580645
6	16	0.963709677419355
7	16	0.994623655913978
8	16	0.954301075268817
9	16	0.89247311827957
11	16	0.877688172043011
12	16	0.970430107526882
13	16	0.943548387096774
14	16	0.704301075268817
15	16	0.716397849462366
2	17	0.993279569892473
5	17	0.358870967741935
8	17	0.315860215053763
10	17	0.969086021505376
13	17	0.326612903225806
14	17	0.565860215053763
