3	2	0.88215
6	2	0.93128
8	2	0.89502
14	2	0.9468
15	2	0.95167
19	2	0.8884
20	2	0.95075
21	2	0.83297
22	2	0.90218
23	2	0.93119
25	2	0.96375
27	2	0.95604
29	2	0.78665
30	2	0.92642
31	2	0.97235
33	2	0.92517
34	2	0.92716
36	2	0.94366
37	2	0.88436
39	2	0.95688
40	2	0.92906
42	2	0.93701
45	2	0.9475
46	2	0.91891
48	2	0.93738
50	2	0.84079
52	2	0.96271
53	2	0.93397
55	2	0.96153
57	2	0.89343
60	2	0.91956
62	2	0.92781
64	2	0.93836
65	2	0.92742
69	2	0.95425
70	2	0.95285
73	2	0.8916
74	2	0.93356
75	2	0.97307
76	2	0.9747
81	2	0.90881
82	2	0.95013
87	2	0.9655
88	2	0.96714
91	2	0.93317
97	2	0.93949
98	2	0.93026
100	2	0.91252
106	2	0.96506
107	2	0.96266
108	2	0.9474
110	2	0.92624
111	2	0.90485
113	2	0.93157
114	2	0.93528
120	2	0.92926
123	2	0.95378
130	2	0.93723
132	2	0.92788
133	2	0.95211
135	2	0.92433
138	2	0.94003
139	2	0.92256
141	2	0.95066
143	2	0.86109
144	2	0.88094
146	2	0.92703
148	2	0.93214
2	3	0.88215
6	3	0.88458
10	3	0.77024
11	3	0.89386
14	3	0.88913
17	3	0.71131
20	3	0.87756
25	3	0.88105
30	3	0.9262
32	3	0.86932
34	3	0.87053
42	3	0.88926
43	3	0.87408
44	3	0.87357
45	3	0.93388
52	3	0.90726
69	3	0.87914
70	3	0.89895
71	3	0.8807
73	3	0.88621
76	3	0.87862
77	3	0.87845
79	3	0.86939
85	3	0.87457
86	3	0.87755
87	3	0.91322
88	3	0.86968
91	3	0.89546
94	3	0.88849
98	3	0.91348
100	3	0.8841
102	3	0.88973
106	3	0.91208
107	3	0.86845
108	3	0.89627
110	3	0.93061
111	3	0.8708
113	3	0.8667
114	3	0.92376
116	3	0.91917
123	3	0.88266
124	3	0.87985
129	3	0.87673
130	3	0.87829
132	3	0.93184
133	3	0.8908
138	3	0.89068
139	3	0.89163
141	3	0.88717
142	3	0.87956
146	3	0.88774
148	3	0.88939
149	3	0.69456
5	4	0.95191
6	4	0.91981
7	4	0.94553
8	4	0.90239
9	4	0.79943
10	4	0.78815
11	4	0.91189
12	4	0.90563
13	4	0.91926
16	4	0.91405
17	4	0.80161
18	4	0.93711
20	4	0.92237
24	4	0.95593
25	4	0.91011
27	4	0.88906
28	4	0.89244
32	4	0.9094
35	4	0.83499
39	4	0.88147
41	4	0.93509
45	4	0.89636
46	4	0.88867
47	4	0.90139
49	4	0.92966
50	4	0.91529
56	4	0.9314
57	4	0.91984
69	4	0.88527
77	4	0.91753
80	4	0.90211
81	4	0.88764
84	4	0.90879
85	4	0.94561
93	4	0.84789
95	4	0.8978
96	4	0.92904
97	4	0.93315
101	4	0.92696
102	4	0.87994
103	4	0.90334
104	4	0.88357
105	4	0.52459
107	4	0.90607
111	4	0.8968
113	4	0.88303
116	4	0.90718
128	4	0.91989
130	4	0.88462
132	4	0.88712
133	4	0.92809
134	4	0.90675
139	4	0.91113
141	4	0.90649
143	4	0.90217
144	4	0.87533
146	4	0.92396
148	4	0.94828
4	5	0.95191
6	5	0.8885
7	5	0.96153
8	5	0.92518
10	5	0.87392
11	5	0.92183
12	5	0.94445
13	5	0.92752
16	5	0.89896
17	5	0.89277
18	5	0.97908
20	5	0.93051
24	5	0.94105
25	5	0.90222
26	5	0.88175
29	5	0.78123
30	5	0.87698
32	5	0.90855
34	5	0.88625
35	5	0.83266
37	5	0.89559
41	5	0.94241
45	5	0.88275
47	5	0.88731
49	5	0.87582
50	5	0.90693
56	5	0.98202
57	5	0.92815
69	5	0.8705
73	5	0.8476
77	5	0.88675
78	5	0.91631
79	5	0.91428
80	5	0.95142
81	5	0.91275
84	5	0.93374
85	5	0.93082
93	5	0.84516
96	5	0.94396
97	5	0.90978
101	5	0.93756
102	5	0.91786
103	5	0.92662
107	5	0.87201
114	5	0.8717
116	5	0.9407
132	5	0.87374
133	5	0.909
134	5	0.8865
139	5	0.88397
143	5	0.92455
144	5	0.87197
146	5	0.87774
148	5	0.94475
2	6	0.93128
3	6	0.88458
4	6	0.91981
5	6	0.8885
7	6	0.90851
8	6	0.89523
9	6	0.77096
10	6	0.71455
11	6	0.92353
13	6	0.92755
15	6	0.88945
16	6	0.85429
18	6	0.91846
19	6	0.84996
20	6	0.93448
21	6	0.82084
22	6	0.86293
24	6	0.91114
25	6	0.95462
26	6	0.94015
27	6	0.95419
28	6	0.93435
29	6	0.78298
30	6	0.96218
31	6	0.91973
32	6	0.96019
33	6	0.89583
34	6	0.95268
36	6	0.91574
38	6	0.94056
39	6	0.96081
41	6	0.93803
42	6	0.97585
43	6	0.94081
44	6	0.93272
45	6	0.95096
46	6	0.90603
47	6	0.90072
48	6	0.94534
49	6	0.94844
50	6	0.83168
51	6	0.95537
52	6	0.95125
53	6	0.94626
54	6	0.91427
56	6	0.84979
62	6	0.95554
63	6	0.95796
69	6	0.96639
70	6	0.96384
72	6	0.96009
75	6	0.93583
76	6	0.9553
77	6	0.96116
78	6	0.89382
79	6	0.91914
80	6	0.86478
82	6	0.92319
83	6	0.92694
84	6	0.89781
85	6	0.96319
86	6	0.95043
87	6	0.94724
88	6	0.95206
89	6	0.91779
92	6	0.93672
93	6	0.85715
94	6	0.93825
95	6	0.95348
96	6	0.922
97	6	0.96562
98	6	0.94674
101	6	0.90131
102	6	0.88893
103	6	0.90307
104	6	0.95711
105	6	0.38625
106	6	0.94321
107	6	0.97394
108	6	0.94544
110	6	0.95816
112	6	0.94112
113	6	0.95229
114	6	0.95534
115	6	0.91524
116	6	0.92528
118	6	0.94165
120	6	0.91976
123	6	0.96871
124	6	0.92078
127	6	0.91787
128	6	0.91271
129	6	0.93214
130	6	0.96914
132	6	0.94051
133	6	0.96744
137	6	0.90927
139	6	0.94504
140	6	0.88535
141	6	0.93379
143	6	0.87349
146	6	0.96724
148	6	0.94938
150	6	0.92896
4	7	0.94553
5	7	0.96153
6	7	0.90851
8	7	0.92339
9	7	0.75392
10	7	0.85287
11	7	0.92373
12	7	0.95537
13	7	0.95797
16	7	0.90868
17	7	0.87457
18	7	0.96731
20	7	0.94372
24	7	0.93117
25	7	0.92842
26	7	0.89102
27	7	0.87954
30	7	0.9036
32	7	0.95265
34	7	0.92374
35	7	0.86782
37	7	0.94088
41	7	0.95974
45	7	0.91123
47	7	0.87535
49	7	0.88966
50	7	0.87404
53	7	0.8813
56	7	0.95368
57	7	0.91886
63	7	0.89748
69	7	0.88497
76	7	0.88805
77	7	0.90975
78	7	0.94022
79	7	0.95267
80	7	0.96126
81	7	0.93636
84	7	0.95924
85	7	0.94936
93	7	0.8416
95	7	0.89055
96	7	0.95374
97	7	0.95026
101	7	0.93977
102	7	0.91251
103	7	0.9403
105	7	0.42774
107	7	0.92564
114	7	0.90384
116	7	0.93657
132	7	0.88734
133	7	0.91437
134	7	0.91258
139	7	0.89341
143	7	0.92674
