3	2	0.8495
4	2	0.98448
5	2	0.99098
7	2	0.99532
8	2	0.84317
9	2	0.9529
10	2	0.95628
11	2	0.98875
12	2	0.94939
14	2	0.98122
15	2	0.96887
16	2	0.94818
17	2	0.95353
19	2	0.99814
20	2	0.99511
21	2	0.98124
22	2	0.98165
24	2	0.98037
25	2	0.98606
27	2	0.99296
28	2	0.99054
29	2	0.9785
31	2	0.99551
32	2	0.99131
33	2	0.97466
34	2	0.98777
35	2	0.96702
36	2	0.92891
37	2	0.9801
38	2	0.98638
40	2	0.97113
42	2	0.97812
45	2	0.97847
46	2	0.99254
50	2	0.91097
52	2	0.95156
55	2	0.97583
56	2	0.95174
57	2	0.97032
58	2	0.9864
60	2	0.97656
62	2	0.9873
73	2	0.90516
74	2	0.9319
78	2	0.96758
79	2	0.99002
80	2	0.96663
81	2	0.97197
84	2	0.97532
85	2	0.98981
95	2	0.98309
96	2	0.98248
97	2	0.97407
98	2	0.97274
100	2	0.97907
101	2	0.94832
102	2	0.98465
103	2	0.98474
105	2	0.96313
110	2	0.98886
111	2	0.96769
113	2	0.98577
116	2	0.98603
120	2	0.96947
128	2	0.98046
132	2	0.98298
143	2	0.96448
144	2	0.92959
148	2	0.97661
150	2	0.97819
2	3	0.8495
7	3	0.87102
8	3	0.82925
10	3	0.85456
11	3	0.85029
14	3	0.87242
15	3	0.84781
20	3	0.85846
24	3	0.84926
25	3	0.83673
26	3	0.84099
27	3	0.85746
28	3	0.84106
31	3	0.84028
32	3	0.86248
33	3	0.86053
35	3	0.85995
37	3	0.88283
38	3	0.85713
39	3	0.84389
42	3	0.85453
47	3	0.84916
54	3	0.84171
55	3	0.87124
58	3	0.86008
63	3	0.8489
64	3	0.84318
66	3	0.87115
72	3	0.89476
85	3	0.87881
90	3	0.88922
94	3	0.86743
95	3	0.8412
97	3	0.84077
103	3	0.85947
104	3	0.84043
111	3	0.85364
113	3	0.85778
114	3	0.83955
115	3	0.85115
117	3	0.84254
120	3	0.86039
125	3	0.89004
126	3	0.88614
127	3	0.88074
128	3	0.85125
138	3	0.83644
142	3	0.83807
143	3	0.85225
145	3	0.8466
150	3	0.86955
2	4	0.98448
5	4	0.9816
7	4	0.98873
8	4	0.79585
9	4	0.93998
10	4	0.93959
11	4	0.98324
12	4	0.93133
14	4	0.98829
16	4	0.96769
17	4	0.95248
19	4	0.98559
20	4	0.98372
21	4	0.95916
22	4	0.95123
24	4	0.99206
25	4	0.97633
27	4	0.98872
28	4	0.99406
31	4	0.99399
32	4	0.9862
33	4	0.96788
34	4	0.97607
35	4	0.9755
36	4	0.90022
38	4	0.97534
39	4	0.9733
40	4	0.94139
42	4	0.97699
45	4	0.97536
46	4	0.97917
47	4	0.97761
49	4	0.96583
50	4	0.88828
52	4	0.91397
55	4	0.97858
56	4	0.9176
57	4	0.962
58	4	0.97995
60	4	0.98358
62	4	0.99009
66	4	0.97222
69	4	0.9727
72	4	0.96882
73	4	0.85652
74	4	0.90232
78	4	0.95002
79	4	0.98971
81	4	0.97215
84	4	0.97716
85	4	0.98162
87	4	0.98162
90	4	0.97588
95	4	0.98134
96	4	0.96831
97	4	0.97488
98	4	0.98661
100	4	0.95466
101	4	0.93667
102	4	0.98718
103	4	0.97879
104	4	0.9741
105	4	0.98384
107	4	0.97763
110	4	0.99507
111	4	0.9726
113	4	0.99298
116	4	0.99012
120	4	0.97357
128	4	0.98838
132	4	0.98332
143	4	0.9349
144	4	0.90056
148	4	0.98734
150	4	0.98511
2	5	0.99098
4	5	0.9816
7	5	0.98483
8	5	0.83576
9	5	0.95213
10	5	0.93634
11	5	0.98073
12	5	0.96115
14	5	0.96676
15	5	0.94067
16	5	0.96548
17	5	0.95528
19	5	0.99599
20	5	0.99265
21	5	0.96539
22	5	0.97888
24	5	0.97411
25	5	0.98501
27	5	0.98266
28	5	0.98806
29	5	0.9743
