7	2	0.85949
8	2	0.7506
10	2	0.58751
11	2	0.81195
12	2	0.90049
13	2	0.87751
14	2	0.88431
15	2	0.86144
17	2	0.73022
18	2	0.85316
19	2	0.79576
20	2	0.91219
22	2	0.80914
23	2	0.88682
25	2	0.86625
26	2	0.86943
27	2	0.86652
28	2	0.81926
31	2	0.94016
33	2	0.84641
34	2	0.87014
36	2	0.90044
37	2	0.80992
38	2	0.87474
39	2	0.89727
40	2	0.84443
42	2	0.86757
45	2	0.90881
46	2	0.84605
48	2	0.9017
50	2	0.71648
51	2	0.87902
52	2	0.92896
53	2	0.87836
54	2	0.87559
55	2	0.90991
57	2	0.85963
58	2	0.91579
60	2	0.89455
61	2	0.89643
62	2	0.88995
64	2	0.89872
65	2	0.8936
69	2	0.92578
70	2	0.88443
72	2	0.87242
73	2	0.73895
74	2	0.86967
75	2	0.94255
76	2	0.93265
78	2	0.92211
79	2	0.93673
80	2	0.87099
81	2	0.83006
82	2	0.92557
84	2	0.88978
87	2	0.88565
88	2	0.89852
91	2	0.88443
92	2	0.88789
96	2	0.86271
97	2	0.88778
99	2	0.87988
100	2	0.86516
101	2	0.85609
102	2	0.85333
106	2	0.90071
107	2	0.92019
108	2	0.91015
114	2	0.90927
116	2	0.92776
120	2	0.88845
121	2	0.90258
123	2	0.9061
132	2	0.87953
133	2	0.8974
138	2	0.91196
141	2	0.89669
143	2	0.77479
144	2	0.76694
10	3	0.72284
11	3	0.79232
14	3	0.75134
30	3	0.78549
32	3	0.76542
44	3	0.74869
45	3	0.77819
48	3	0.75155
51	3	0.74858
52	3	0.73471
58	3	0.78595
59	3	0.72926
65	3	0.72348
66	3	0.72751
70	3	0.74639
71	3	0.76615
72	3	0.72243
73	3	0.71852
79	3	0.74219
83	3	0.7277
86	3	0.71988
87	3	0.7706
89	3	0.76018
90	3	0.71887
91	3	0.79829
92	3	0.77895
94	3	0.75825
98	3	0.77144
106	3	0.74633
108	3	0.74788
110	3	0.81459
114	3	0.78924
115	3	0.74373
116	3	0.75213
118	3	0.73905
121	3	0.75832
122	3	0.73692
123	3	0.73832
124	3	0.77795
125	3	0.7377
129	3	0.75341
130	3	0.72069
131	3	0.73168
132	3	0.79681
136	3	0.72036
137	3	0.73162
138	3	0.75386
140	3	0.71929
142	3	0.73475
145	3	0.76154
5	4	0.86116
6	4	0.85922
7	4	0.88421
8	4	0.71446
9	4	0.75838
12	4	0.80743
13	4	0.87429
16	4	0.84353
18	4	0.81181
21	4	0.82927
24	4	0.88051
28	4	0.81531
29	4	0.70529
31	4	0.80517
32	4	0.84275
33	4	0.80757
35	4	0.80445
38	4	0.81808
39	4	0.84779
41	4	0.86602
46	4	0.82385
47	4	0.87974
48	4	0.85977
49	4	0.89467
50	4	0.76058
54	4	0.83366
56	4	0.81206
62	4	0.86352
63	4	0.82003
66	4	0.82841
67	4	0.82956
77	4	0.85086
80	4	0.83903
84	4	0.81187
85	4	0.83458
88	4	0.81639
93	4	0.76477
95	4	0.87217
96	4	0.83059
97	4	0.89022
99	4	0.8258
103	4	0.84078
104	4	0.88972
105	4	0.55622
107	4	0.85346
112	4	0.87
113	4	0.8415
127	4	0.84118
128	4	0.93745
130	4	0.84515
