3	2	0.81584
4	2	0.97152
5	2	0.90533
6	2	0.94431
11	2	0.90357
13	2	0.97869
14	2	0.99387
15	2	0.96052
17	2	0.99461
18	2	0.94376
19	2	0.76276
21	2	0.98531
23	2	0.98903
25	2	0.954
27	2	0.99749
29	2	0.83267
30	2	0.97963
33	2	0.9334
37	2	0.19957
38	2	0.96442
39	2	0.9684
41	2	0.97969
42	2	0.97319
44	2	0.98355
45	2	0.96555
47	2	0.97339
48	2	0.96664
49	2	0.98331
50	2	0.60699
54	2	0.90841
55	2	0.98226
56	2	0.95106
58	2	0.97536
59	2	0.98031
61	2	0.93649
62	2	0.97879
63	2	0.99328
64	2	0.98663
65	2	0.98324
67	2	0.97294
68	2	0.97263
69	2	0.94523
70	2	0.99615
71	2	0.98432
72	2	0.9684
73	2	0.96605
74	2	0.63906
75	2	0.97623
76	2	0.96286
78	2	0.99903
79	2	0.98633
81	2	0.99008
82	2	0.98058
86	2	0.94278
88	2	0.98151
89	2	0.99732
90	2	0.9864
91	2	0.9724
92	2	0.98968
93	2	0.92608
94	2	0.99087
96	2	0.96647
100	2	0.99486
101	2	0.97803
103	2	0.99807
104	2	0.98054
105	2	0.97439
106	2	0.96945
107	2	0.97917
111	2	0.93136
113	2	0.98294
115	2	0.95681
117	2	0.96733
118	2	0.98332
119	2	0.98301
121	2	0.95013
124	2	0.98058
125	2	0.98684
127	2	0.98083
128	2	0.98967
129	2	0.97774
132	2	0.87105
137	2	0.99149
138	2	0.98429
139	2	0.9879
141	2	0.79166
143	2	0.8839
144	2	0.98789
145	2	0.92189
146	2	0.96635
148	2	0.99357
2	3	0.81584
13	3	0.84661
14	3	0.82552
15	3	0.85425
17	3	0.84925
21	3	0.80587
23	3	0.83194
25	3	0.8929
27	3	0.79579
33	3	0.85996
38	3	0.89221
42	3	0.87886
45	3	0.84185
47	3	0.8732
48	3	0.85441
49	3	0.84902
50	3	0.78947
54	3	0.89752
58	3	0.79791
59	3	0.81373
61	3	0.80864
62	3	0.83394
63	3	0.79632
64	3	0.86002
72	3	0.84606
73	3	0.90218
74	3	0.68645
76	3	0.87603
78	3	0.80261
79	3	0.80822
89	3	0.80556
90	3	0.86776
91	3	0.79532
93	3	0.87596
94	3	0.8613
