114	113	1
114	33	1
114	30	1
114	86	1
114	45	1
114	79	1
114	73	1
114	124	1
114	43	1
114	75	1
114	51	1
114	48	1
114	118	1
114	70	1
114	121	1
114	42	1
114	35	1
114	91	1
114	74	1
114	127	1
114	126	1
114	65	1
114	80	1
114	144	1
114	103	1
114	99	1
114	98	1
114	85	1
114	107	1
114	108	1
114	109	1
114	95	1
114	148	1
114	146	1
114	147	1
114	149	1
114	61	1
114	60	1
114	57	1
114	64	1
114	63	1
114	129	1
114	136	1
114	137	1
114	134	1
114	93	1
114	143	1
114	25	1
114	21	1
114	1	1
114	88	1
114	92	1
114	81	1
114	55	1
114	52	1
114	53	1
114	6	1
114	111	1
114	112	1
114	139	1
114	140	1
113	33	1
113	30	1
113	86	1
113	45	1
113	79	1
113	73	1
113	124	1
113	43	1
113	75	1
113	51	1
113	48	1
113	118	1
113	70	1
113	121	1
113	42	1
113	35	1
113	91	1
113	74	1
113	127	1
113	126	1
113	65	1
113	80	1
113	144	1
113	103	1
113	99	1
113	98	1
113	85	1
113	107	1
113	108	1
113	109	1
113	95	1
113	148	1
113	146	1
113	147	1
113	149	1
113	61	1
113	60	1
113	57	1
113	64	1
113	63	1
113	129	1
113	136	1
113	137	1
113	134	1
113	93	1
113	143	1
113	25	1
113	21	1
113	1	1
113	88	1
113	92	1
113	81	1
113	55	1
113	52	1
113	53	1
113	6	1
113	111	1
113	112	1
113	139	1
113	140	1
33	30	1
33	86	1
33	45	1
33	79	1
33	73	1
33	124	1
33	43	1
33	75	1
33	51	1
33	48	1
33	118	1
33	70	1
33	121	1
33	42	1
33	35	1
33	91	1
33	74	1
33	127	1
33	126	1
33	65	1
33	80	1
33	144	1
33	103	1
33	99	1
33	98	1
33	85	1
33	107	1
33	108	1
33	109	1
33	95	1
33	148	1
33	146	1
33	147	1
33	149	1
33	61	1
33	60	1
33	57	1
33	64	1
33	63	1
33	129	1
33	136	1
33	137	1
33	134	1
33	93	1
33	143	1
33	25	1
33	21	1
33	1	1
33	88	1
33	92	1
33	81	1
33	55	1
33	52	1
33	53	1
33	6	1
33	111	1
33	112	1
33	139	1
33	140	1
30	86	1
30	45	1
30	79	1
30	73	1
30	124	1
30	43	1
30	75	1
30	51	1
30	48	1
30	118	1
30	70	1
30	121	1
30	42	1
30	35	1
30	91	1
30	74	1
30	127	1
30	126	1
30	65	1
30	80	1
30	144	1
30	103	1
30	99	1
30	98	1
30	85	1
30	107	1
30	108	1
30	109	1
30	95	1
30	148	1
30	146	1
30	147	1
30	149	1
30	61	1
30	60	1
30	57	1
30	64	1
30	63	1
30	129	1
30	136	1
30	137	1
30	134	1
30	93	1
30	143	1
30	25	1
30	21	1
30	1	1
30	88	1
30	92	1
30	81	1
30	55	1
30	52	1
30	53	1
30	6	1
30	111	1
30	112	1
30	139	1
30	140	1
86	45	1
86	79	1
86	73	1
86	124	1
86	43	1
86	75	1
86	51	1
86	48	1
86	118	1
86	70	1
86	121	1
86	42	1
86	35	1
86	91	1
86	74	1
86	127	1
86	126	1
86	65	1
86	80	1
86	144	1
86	103	1
86	99	1
86	98	1
86	85	1
86	107	1
86	108	1
86	109	1
86	95	1
86	148	1
86	146	1
86	147	1
86	149	1
86	61	1
86	60	1
86	57	1
86	64	1
86	63	1
86	129	1
86	136	1
86	137	1
86	134	1
86	93	1
86	143	1
86	25	1
86	21	1
86	1	1
86	88	1
86	92	1
86	81	1
86	55	1
86	52	1
86	53	1
86	6	1
86	111	1
86	112	1
86	139	1
86	140	1
45	79	1
45	73	1
45	124	1
45	43	1
45	75	1
45	51	1
45	48	1
45	118	1
45	70	1
45	121	1
45	42	1
45	35	1
45	91	1
45	74	1
45	127	1
45	126	1
45	65	1
45	80	1
45	144	1
45	103	1
45	99	1
45	98	1
45	85	1
45	107	1
45	108	1
45	109	1
45	95	1
45	148	1
45	146	1
45	147	1
45	149	1
45	61	1
45	60	1
45	57	1
45	64	1
45	63	1
45	129	1
45	136	1
45	137	1
45	134	1
45	93	1
45	143	1
45	25	1
45	21	1
45	1	1
45	88	1
45	92	1
45	81	1
45	55	1
45	52	1
45	53	1
45	6	1
45	111	1
45	112	1
45	139	1
45	140	1
79	73	1
79	124	1
79	43	1
79	75	1
79	51	1
79	48	1
79	118	1
79	70	1
79	121	1
79	42	1
79	35	1
79	91	1
79	74	1
79	127	1
79	126	1
79	65	1
79	80	1
79	144	1
79	103	1
79	99	1
79	98	1
79	85	1
79	107	1
79	108	1
79	109	1
79	95	1
79	148	1
79	146	1
79	147	1
79	149	1
79	61	1
79	60	1
79	57	1
79	64	1
79	63	1
79	129	1
79	136	1
79	137	1
79	134	1
79	93	1
79	143	1
79	25	1
79	21	1
79	1	1
79	88	1
79	92	1
79	81	1
79	55	1
79	52	1
79	53	1
79	6	1
79	111	1
79	112	1
79	139	1
79	140	1
73	124	1
73	43	1
73	75	1
73	51	1
73	48	1
73	118	1
73	70	1
73	121	1
73	42	1
73	35	1
73	91	1
73	74	1
73	127	1
73	126	1
73	65	1
73	80	1
73	144	1
73	103	1
73	99	1
73	98	1
73	85	1
73	107	1
73	108	1
73	109	1
73	95	1
73	148	1
73	146	1
73	147	1
73	149	1
73	61	1
73	60	1
73	57	1
73	64	1
73	63	1
73	129	1
73	136	1
73	137	1
73	134	1
73	93	1
73	143	1
73	25	1
73	21	1
73	1	1
73	88	1
73	92	1
73	81	1
73	55	1
73	52	1
73	53	1
73	6	1
73	111	1
73	112	1
73	139	1
73	140	1
124	43	1
124	75	1
124	51	1
124	48	1
124	118	1
124	70	1
124	121	1
124	42	1
124	35	1
124	91	1
124	74	1
124	127	1
124	126	1
124	65	1
124	80	1
124	144	1
124	103	1
124	99	1
124	98	1
124	85	1
124	107	1
124	108	1
124	109	1
124	95	1
124	148	1
124	146	1
124	147	1
124	149	1
124	61	1
124	60	1
124	57	1
124	64	1
124	63	1
124	129	1
124	136	1
124	137	1
124	134	1
124	93	1
124	143	1
124	25	1
124	21	1
124	1	1
124	88	1
124	92	1
124	81	1
124	55	1
124	52	1
124	53	1
124	6	1
124	111	1
124	112	1
124	139	1
124	140	1
43	75	1
43	51	1
43	48	1
43	118	1
43	70	1
43	121	1
43	42	1
43	35	1
43	91	1
43	74	1
43	127	1
43	126	1
43	65	1
43	80	1
43	144	1
43	103	1
43	99	1
43	98	1
43	85	1
43	107	1
43	108	1
43	109	1
43	95	1
43	148	1
43	146	1
43	147	1
43	149	1
43	61	1
43	60	1
43	57	1
43	64	1
43	63	1
43	129	1
43	136	1
43	137	1
43	134	1
43	93	1
43	143	1
43	25	1
43	21	1
43	1	1
43	88	1
43	92	1
43	81	1
43	55	1
43	52	1
43	53	1
43	6	1
43	111	1
43	112	1
43	139	1
43	140	1
75	51	1
75	48	1
75	118	1
75	70	1
75	121	1
75	42	1
75	35	1
75	91	1
75	74	1
75	127	1
75	126	1
75	65	1
75	80	1
75	144	1
75	103	1
75	99	1
75	98	1
75	85	1
75	107	1
75	108	1
75	109	1
75	95	1
75	148	1
75	146	1
75	147	1
75	149	1
75	61	1
75	60	1
75	57	1
75	64	1
75	63	1
75	129	1
75	136	1
75	137	1
75	134	1
75	93	1
75	143	1
75	25	1
75	21	1
75	1	1
75	88	1
75	92	1
75	81	1
75	55	1
75	52	1
75	53	1
75	6	1
75	111	1
75	112	1
75	139	1
75	140	1
51	48	1
51	118	1
51	70	1
51	121	1
51	42	1
51	35	1
51	91	1
51	74	1
51	127	1
51	126	1
51	65	1
51	80	1
51	144	1
51	103	1
51	99	1
51	98	1
51	85	1
51	107	1
51	108	1
51	109	1
51	95	1
51	148	1
51	146	1
51	147	1
51	149	1
51	61	1
51	60	1
51	57	1
51	64	1
51	63	1
51	129	1
51	136	1
51	137	1
51	134	1
51	93	1
51	143	1
51	25	1
51	21	1
51	1	1
51	88	1
51	92	1
51	81	1
51	55	1
51	52	1
51	53	1
51	6	1
51	111	1
51	112	1
51	139	1
51	140	1
48	118	1
48	70	1
48	121	1
48	42	1
48	35	1
48	91	1
48	74	1
48	127	1
48	126	1
48	65	1
48	80	1
48	144	1
48	103	1
48	99	1
48	98	1
48	85	1
48	107	1
48	108	1
48	109	1
48	95	1
48	148	1
48	146	1
48	147	1
48	149	1
48	61	1
48	60	1
48	57	1
48	64	1
48	63	1
48	129	1
48	136	1
48	137	1
48	134	1
48	93	1
48	143	1
48	25	1
48	21	1
48	1	1
48	88	1
48	92	1
48	81	1
48	55	1
48	52	1
48	53	1
48	6	1
48	111	1
48	112	1
48	139	1
48	140	1
118	70	1
118	121	1
118	42	1
118	35	1
118	91	1
118	74	1
118	127	1
118	126	1
118	65	1
118	80	1
118	144	1
118	103	1
118	99	1
118	98	1
118	85	1
118	107	1
118	108	1
118	109	1
118	95	1
118	148	1
118	146	1
118	147	1
118	149	1
118	61	1
118	60	1
118	57	1
118	64	1
118	63	1
118	129	1
118	136	1
118	137	1
118	134	1
118	93	1
118	143	1
118	25	1
118	21	1
118	1	1
118	88	1
118	92	1
118	81	1
118	55	1
118	52	1
118	53	1
118	6	1
118	111	1
118	112	1
118	139	1
118	140	1
70	121	1
70	42	1
70	35	1
70	91	1
70	74	1
70	127	1
70	126	1
70	65	1
70	80	1
70	144	1
70	103	1
70	99	1
70	98	1
70	85	1
70	107	1
70	108	1
70	109	1
70	95	1
70	148	1
70	146	1
70	147	1
70	149	1
70	61	1
70	60	1
70	57	1
70	64	1
70	63	1
70	129	1
70	136	1
70	137	1
70	134	1
70	93	1
70	143	1
70	25	1
70	21	1
70	1	1
70	88	1
70	92	1
70	81	1
70	55	1
70	52	1
70	53	1
70	6	1
70	111	1
70	112	1
70	139	1
70	140	1
121	42	1
121	35	1
121	91	1
121	74	1
121	127	1
121	126	1
121	65	1
121	80	1
121	144	1
121	103	1
121	99	1
121	98	1
121	85	1
121	107	1
121	108	1
121	109	1
121	95	1
121	148	1
121	146	1
121	147	1
121	149	1
121	61	1
121	60	1
121	57	1
121	64	1
121	63	1
121	129	1
121	136	1
121	137	1
121	134	1
121	93	1
121	143	1
121	25	1
121	21	1
121	1	1
121	88	1
121	92	1
121	81	1
121	55	1
121	52	1
121	53	1
121	6	1
121	111	1
121	112	1
121	139	1
121	140	1
42	35	1
42	91	1
42	74	1
42	127	1
42	126	1
42	65	1
42	80	1
42	144	1
42	103	1
42	99	1
42	98	1
42	85	1
42	107	1
42	108	1
42	109	1
42	95	1
42	148	1
42	146	1
42	147	1
42	149	1
42	61	1
42	60	1
42	57	1
42	64	1
42	63	1
42	129	1
42	136	1
42	137	1
42	134	1
42	93	1
42	143	1
42	25	1
42	21	1
42	1	1
42	88	1
42	92	1
42	81	1
42	55	1
42	52	1
42	53	1
42	6	1
42	111	1
42	112	1
42	139	1
42	140	1
35	91	1
35	74	1
35	127	1
35	126	1
35	65	1
35	80	1
35	144	1
35	103	1
35	99	1
35	98	1
35	85	1
35	107	1
35	108	1
35	109	1
35	95	1
35	148	1
35	146	1
35	147	1
35	149	1
35	61	1
35	60	1
35	57	1
35	64	1
35	63	1
35	129	1
35	136	1
35	137	1
35	134	1
35	93	1
35	143	1
35	25	1
35	21	1
35	1	1
35	88	1
35	92	1
35	81	1
35	55	1
35	52	1
35	53	1
35	6	1
35	111	1
35	112	1
35	139	1
35	140	1
91	74	1
91	127	1
91	126	1
91	65	1
91	80	1
91	144	1
91	103	1
91	99	1
91	98	1
91	85	1
