114	12	1
114	32	1
114	2	1
114	76	1
114	47	1
114	70	1
114	37	1
114	127	1
114	144	1
114	101	1
114	96	1
114	146	1
114	63	1
114	137	1
114	134	1
114	130	1
114	21	1
114	138	1
114	89	1
114	1	1
114	87	1
114	54	1
114	53	1
114	9	1
114	111	1
114	139	1
114	140	1
12	32	1
12	2	1
12	76	1
12	47	1
12	70	1
12	37	1
12	127	1
12	144	1
12	101	1
12	96	1
12	146	1
12	63	1
12	137	1
12	134	1
12	130	1
12	21	1
12	138	1
12	89	1
12	1	1
12	87	1
12	54	1
12	53	1
12	9	1
12	111	1
12	139	1
12	140	1
32	2	1
32	76	1
32	47	1
32	70	1
32	37	1
32	127	1
32	144	1
32	101	1
32	96	1
32	146	1
32	63	1
32	137	1
32	134	1
32	130	1
32	21	1
32	138	1
32	89	1
32	1	1
32	87	1
32	54	1
32	53	1
32	9	1
32	111	1
32	139	1
32	140	1
2	76	1
2	47	1
2	70	1
2	37	1
2	127	1
2	144	1
2	101	1
2	96	1
2	146	1
2	63	1
2	137	1
2	134	1
2	130	1
2	21	1
2	138	1
2	89	1
2	1	1
2	87	1
2	54	1
2	53	1
2	9	1
2	111	1
2	139	1
2	140	1
76	47	1
76	70	1
76	37	1
76	127	1
76	144	1
76	101	1
76	96	1
76	146	1
76	63	1
76	137	1
76	134	1
76	130	1
76	21	1
76	138	1
76	89	1
76	1	1
76	87	1
76	54	1
76	53	1
76	9	1
76	111	1
76	139	1
76	140	1
47	70	1
47	37	1
47	127	1
47	144	1
47	101	1
47	96	1
47	146	1
47	63	1
47	137	1
47	134	1
47	130	1
47	21	1
47	138	1
47	89	1
47	1	1
47	87	1
47	54	1
47	53	1
47	9	1
47	111	1
47	139	1
47	140	1
70	37	1
70	127	1
70	144	1
70	101	1
70	96	1
70	146	1
70	63	1
70	137	1
70	134	1
70	130	1
70	21	1
70	138	1
70	89	1
70	1	1
70	87	1
70	54	1
70	53	1
70	9	1
70	111	1
70	139	1
70	140	1
37	127	1
37	144	1
37	101	1
37	96	1
37	146	1
37	63	1
37	137	1
37	134	1
37	130	1
37	21	1
37	138	1
37	89	1
37	1	1
37	87	1
37	54	1
37	53	1
37	9	1
37	111	1
37	139	1
37	140	1
127	144	1
127	101	1
127	96	1
127	146	1
127	63	1
127	137	1
127	134	1
127	130	1
127	21	1
127	138	1
127	89	1
127	1	1
127	87	1
127	54	1
127	53	1
127	9	1
127	111	1
127	139	1
127	140	1
144	101	1
144	96	1
144	146	1
144	63	1
144	137	1
144	134	1
144	130	1
144	21	1
144	138	1
144	89	1
144	1	1
144	87	1
144	54	1
144	53	1
144	9	1
144	111	1
144	139	1
144	140	1
101	96	1
101	146	1
101	63	1
101	137	1
101	134	1
101	130	1
101	21	1
101	138	1
101	89	1
101	1	1
101	87	1
101	54	1
101	53	1
101	9	1
101	111	1
101	139	1
101	140	1
96	146	1
96	63	1
96	137	1
96	134	1
96	130	1
96	21	1
96	138	1
96	89	1
96	1	1
96	87	1
96	54	1
96	53	1
96	9	1
96	111	1
96	139	1
96	140	1
146	63	1
146	137	1
146	134	1
146	130	1
146	21	1
146	138	1
146	89	1
146	1	1
146	87	1
146	54	1
146	53	1
146	9	1
146	111	1
146	139	1
146	140	1
63	137	1
63	134	1
63	130	1
63	21	1
63	138	1
63	89	1
63	1	1
63	87	1
63	54	1
63	53	1
63	9	1
63	111	1
63	139	1
63	140	1
137	134	1
137	130	1
137	21	1
137	138	1
137	89	1
137	1	1
137	87	1
137	54	1
137	53	1
137	9	1
137	111	1
137	139	1
137	140	1
134	130	1
134	21	1
134	138	1
134	89	1
134	1	1
134	87	1
134	54	1
134	53	1
134	9	1
134	111	1
134	139	1
134	140	1
130	21	1
130	138	1
130	89	1
130	1	1
130	87	1
130	54	1
130	53	1
130	9	1
130	111	1
130	139	1
130	140	1
21	138	1
21	89	1
21	1	1
21	87	1
21	54	1
21	53	1
21	9	1
21	111	1
21	139	1
21	140	1
138	89	1
138	1	1
138	87	1
138	54	1
138	53	1
138	9	1
138	111	1
138	139	1
138	140	1
89	1	1
89	87	1
89	54	1
89	53	1
89	9	1
89	111	1
89	139	1
89	140	1
1	87	1
1	54	1
1	53	1
1	9	1
1	111	1
1	139	1
1	140	1
87	54	1
87	53	1
87	9	1
87	111	1
87	139	1
87	140	1
54	53	1
54	9	1
54	111	1
54	139	1
54	140	1
53	9	1
53	111	1
53	139	1
53	140	1
9	111	1
9	139	1
9	140	1
111	139	1
111	140	1
139	140	1
