89	2	1
89	32	1
89	38	1
89	36	1
89	53	1
89	27	1
89	29	1
89	71	1
89	57	1
89	49	1
89	18	1
89	65	1
89	82	1
89	75	1
89	100	1
89	108	1
89	19	1
89	41	1
89	85	1
2	32	1
2	38	1
2	36	1
2	53	1
2	27	1
2	29	1
2	71	1
2	57	1
2	49	1
2	18	1
2	65	1
2	82	1
2	75	1
2	100	1
2	108	1
2	19	1
2	41	1
2	85	1
32	38	1
32	36	1
32	53	1
32	27	1
32	29	1
32	71	1
32	57	1
32	49	1
32	18	1
32	65	1
32	82	1
32	75	1
32	100	1
32	108	1
32	19	1
32	41	1
32	85	1
38	36	1
38	53	1
38	27	1
38	29	1
38	71	1
38	57	1
38	49	1
38	18	1
38	65	1
38	82	1
38	75	1
38	100	1
38	108	1
38	19	1
38	41	1
38	85	1
36	53	1
36	27	1
36	29	1
36	71	1
36	57	1
36	49	1
36	18	1
36	65	1
36	82	1
36	75	1
36	100	1
36	108	1
36	19	1
36	41	1
36	85	1
53	27	1
53	29	1
53	71	1
53	57	1
53	49	1
53	18	1
53	65	1
53	82	1
53	75	1
53	100	1
53	108	1
53	19	1
53	41	1
53	85	1
27	29	1
27	71	1
27	57	1
27	49	1
27	18	1
27	65	1
27	82	1
27	75	1
27	100	1
27	108	1
27	19	1
27	41	1
27	85	1
29	71	1
29	57	1
29	49	1
29	18	1
29	65	1
29	82	1
29	75	1
29	100	1
29	108	1
29	19	1
29	41	1
29	85	1
71	57	1
71	49	1
71	18	1
71	65	1
71	82	1
71	75	1
71	100	1
71	108	1
71	19	1
71	41	1
71	85	1
57	49	1
57	18	1
57	65	1
57	82	1
57	75	1
57	100	1
57	108	1
57	19	1
57	41	1
57	85	1
49	18	1
49	65	1
49	82	1
49	75	1
49	100	1
49	108	1
49	19	1
49	41	1
49	85	1
18	65	1
18	82	1
18	75	1
18	100	1
18	108	1
18	19	1
18	41	1
18	85	1
65	82	1
65	75	1
65	100	1
65	108	1
65	19	1
65	41	1
65	85	1
82	75	1
82	100	1
82	108	1
82	19	1
82	41	1
82	85	1
75	100	1
75	108	1
75	19	1
75	41	1
75	85	1
100	108	1
100	19	1
100	41	1
100	85	1
108	19	1
108	41	1
108	85	1
19	41	1
19	85	1
41	85	1
