89	87	1
89	66	1
89	34	1
89	38	1
89	37	1
89	36	1
89	53	1
89	57	1
89	114	1
89	78	1
89	75	1
89	116	1
89	100	1
89	108	1
89	105	1
89	104	1
89	19	1
89	20	1
89	69	1
89	41	1
89	6	1
87	66	1
87	34	1
87	38	1
87	37	1
87	36	1
87	53	1
87	57	1
87	114	1
87	78	1
87	75	1
87	116	1
87	100	1
87	108	1
87	105	1
87	104	1
87	19	1
87	20	1
87	69	1
87	41	1
87	6	1
66	34	1
66	38	1
66	37	1
66	36	1
66	53	1
66	57	1
66	114	1
66	78	1
66	75	1
66	116	1
66	100	1
66	108	1
66	105	1
66	104	1
66	19	1
66	20	1
66	69	1
66	41	1
66	6	1
34	38	1
34	37	1
34	36	1
34	53	1
34	57	1
34	114	1
34	78	1
34	75	1
34	116	1
34	100	1
34	108	1
34	105	1
34	104	1
34	19	1
34	20	1
34	69	1
34	41	1
34	6	1
38	37	1
38	36	1
38	53	1
38	57	1
38	114	1
38	78	1
38	75	1
38	116	1
38	100	1
38	108	1
38	105	1
38	104	1
38	19	1
38	20	1
38	69	1
38	41	1
38	6	1
37	36	1
37	53	1
37	57	1
37	114	1
37	78	1
37	75	1
37	116	1
37	100	1
37	108	1
37	105	1
37	104	1
37	19	1
37	20	1
37	69	1
37	41	1
37	6	1
36	53	1
36	57	1
36	114	1
36	78	1
36	75	1
36	116	1
36	100	1
36	108	1
36	105	1
36	104	1
36	19	1
36	20	1
36	69	1
36	41	1
36	6	1
53	57	1
53	114	1
53	78	1
53	75	1
53	116	1
53	100	1
53	108	1
53	105	1
53	104	1
53	19	1
53	20	1
53	69	1
53	41	1
53	6	1
57	114	1
57	78	1
57	75	1
57	116	1
57	100	1
57	108	1
57	105	1
57	104	1
57	19	1
57	20	1
57	69	1
57	41	1
57	6	1
114	78	1
114	75	1
114	116	1
114	100	1
114	108	1
114	105	1
114	104	1
114	19	1
114	20	1
114	69	1
114	41	1
114	6	1
78	75	1
78	116	1
78	100	1
78	108	1
78	105	1
78	104	1
78	19	1
78	20	1
78	69	1
78	41	1
78	6	1
75	116	1
75	100	1
75	108	1
75	105	1
75	104	1
75	19	1
75	20	1
75	69	1
75	41	1
75	6	1
116	100	1
116	108	1
116	105	1
116	104	1
116	19	1
116	20	1
116	69	1
116	41	1
116	6	1
100	108	1
100	105	1
100	104	1
100	19	1
100	20	1
100	69	1
100	41	1
100	6	1
108	105	1
108	104	1
108	19	1
108	20	1
108	69	1
108	41	1
108	6	1
105	104	1
105	19	1
105	20	1
105	69	1
105	41	1
105	6	1
104	19	1
104	20	1
104	69	1
104	41	1
104	6	1
19	20	1
19	69	1
19	41	1
19	6	1
20	69	1
20	41	1
20	6	1
69	41	1
69	6	1
41	6	1
