89	87	1
89	86	1
89	23	1
89	96	1
89	32	1
89	38	1
89	37	1
89	36	1
89	91	1
89	53	1
89	93	1
89	28	1
89	26	1
89	31	1
89	57	1
89	98	1
89	49	1
89	60	1
89	114	1
89	18	1
89	79	1
89	75	1
89	116	1
89	117	1
89	119	1
89	43	1
89	48	1
89	74	1
89	73	1
89	104	1
89	103	1
89	113	1
89	19	1
89	20	1
89	16	1
89	17	1
89	67	1
89	72	1
89	40	1
89	41	1
89	63	1
89	39	1
89	5	1
89	4	1
89	110	1
87	86	1
87	23	1
87	96	1
87	32	1
87	38	1
87	37	1
87	36	1
87	91	1
87	53	1
87	93	1
87	28	1
87	26	1
87	31	1
87	57	1
87	98	1
87	49	1
87	60	1
87	114	1
87	18	1
87	79	1
87	75	1
87	116	1
87	117	1
87	119	1
87	43	1
87	48	1
87	74	1
87	73	1
87	104	1
87	103	1
87	113	1
87	19	1
87	20	1
87	16	1
87	17	1
87	67	1
87	72	1
87	40	1
87	41	1
87	63	1
87	39	1
87	5	1
87	4	1
87	110	1
86	23	1
86	96	1
86	32	1
86	38	1
86	37	1
86	36	1
86	91	1
86	53	1
86	93	1
86	28	1
86	26	1
86	31	1
86	57	1
86	98	1
86	49	1
86	60	1
86	114	1
86	18	1
86	79	1
86	75	1
86	116	1
86	117	1
86	119	1
86	43	1
86	48	1
86	74	1
86	73	1
86	104	1
86	103	1
86	113	1
86	19	1
86	20	1
86	16	1
86	17	1
86	67	1
86	72	1
86	40	1
86	41	1
86	63	1
86	39	1
86	5	1
86	4	1
86	110	1
23	96	1
23	32	1
23	38	1
23	37	1
23	36	1
23	91	1
23	53	1
23	93	1
23	28	1
23	26	1
23	31	1
23	57	1
23	98	1
23	49	1
23	60	1
23	114	1
23	18	1
23	79	1
23	75	1
23	116	1
23	117	1
23	119	1
23	43	1
23	48	1
23	74	1
23	73	1
23	104	1
23	103	1
23	113	1
23	19	1
23	20	1
23	16	1
23	17	1
23	67	1
23	72	1
23	40	1
23	41	1
23	63	1
23	39	1
23	5	1
23	4	1
23	110	1
96	32	1
96	38	1
96	37	1
96	36	1
96	91	1
96	53	1
96	93	1
96	28	1
96	26	1
96	31	1
96	57	1
96	98	1
96	49	1
96	60	1
96	114	1
96	18	1
96	79	1
96	75	1
96	116	1
96	117	1
96	119	1
96	43	1
96	48	1
96	74	1
96	73	1
96	104	1
96	103	1
96	113	1
96	19	1
96	20	1
96	16	1
96	17	1
96	67	1
96	72	1
96	40	1
96	41	1
96	63	1
96	39	1
96	5	1
96	4	1
96	110	1
32	38	1
32	37	1
32	36	1
32	91	1
32	53	1
32	93	1
32	28	1
32	26	1
32	31	1
32	57	1
32	98	1
32	49	1
32	60	1
32	114	1
32	18	1
32	79	1
32	75	1
32	116	1
32	117	1
32	119	1
32	43	1
32	48	1
32	74	1
32	73	1
32	104	1
32	103	1
32	113	1
32	19	1
32	20	1
32	16	1
32	17	1
32	67	1
32	72	1
32	40	1
32	41	1
32	63	1
32	39	1
32	5	1
32	4	1
32	110	1
38	37	1
38	36	1
38	91	1
38	53	1
38	93	1
38	28	1
38	26	1
38	31	1
38	57	1
38	98	1
38	49	1
38	60	1
38	114	1
38	18	1
38	79	1
38	75	1
38	116	1
38	117	1
38	119	1
38	43	1
38	48	1
38	74	1
38	73	1
38	104	1
38	103	1
38	113	1
38	19	1
38	20	1
38	16	1
38	17	1
38	67	1
38	72	1
38	40	1
38	41	1
38	63	1
38	39	1
38	5	1
38	4	1
38	110	1
37	36	1
37	91	1
37	53	1
37	93	1
37	28	1
37	26	1
37	31	1
37	57	1
37	98	1
37	49	1
37	60	1
37	114	1
37	18	1
37	79	1
37	75	1
37	116	1
37	117	1
37	119	1
37	43	1
37	48	1
37	74	1
37	73	1
37	104	1
37	103	1
37	113	1
37	19	1
37	20	1
37	16	1
37	17	1
37	67	1
37	72	1
37	40	1
37	41	1
37	63	1
37	39	1
37	5	1
37	4	1
37	110	1
36	91	1
36	53	1
36	93	1
36	28	1
36	26	1
36	31	1
36	57	1
36	98	1
36	49	1
36	60	1
36	114	1
36	18	1
36	79	1
36	75	1
36	116	1
36	117	1
36	119	1
36	43	1
36	48	1
36	74	1
36	73	1
36	104	1
36	103	1
36	113	1
36	19	1
36	20	1
36	16	1
36	17	1
36	67	1
36	72	1
36	40	1
36	41	1
36	63	1
36	39	1
36	5	1
36	4	1
36	110	1
91	53	1
91	93	1
91	28	1
91	26	1
91	31	1
91	57	1
91	98	1
91	49	1
91	60	1
91	114	1
91	18	1
91	79	1
91	75	1
91	116	1
91	117	1
91	119	1
91	43	1
91	48	1
91	74	1
91	73	1
91	104	1
91	103	1
91	113	1
91	19	1
91	20	1
91	16	1
91	17	1
91	67	1
91	72	1
91	40	1
91	41	1
91	63	1
91	39	1
91	5	1
91	4	1
91	110	1
53	93	1
53	28	1
53	26	1
53	31	1
53	57	1
53	98	1
53	49	1
53	60	1
53	114	1
53	18	1
53	79	1
53	75	1
53	116	1
53	117	1
53	119	1
53	43	1
53	48	1
53	74	1
53	73	1
53	104	1
53	103	1
53	113	1
53	19	1
53	20	1
53	16	1
53	17	1
53	67	1
53	72	1
53	40	1
53	41	1
53	63	1
53	39	1
53	5	1
53	4	1
53	110	1
93	28	1
93	26	1
93	31	1
93	57	1
93	98	1
93	49	1
93	60	1
93	114	1
93	18	1
93	79	1
93	75	1
93	116	1
93	117	1
93	119	1
93	43	1
93	48	1
93	74	1
93	73	1
93	104	1
93	103	1
93	113	1
93	19	1
93	20	1
93	16	1
93	17	1
93	67	1
93	72	1
93	40	1
93	41	1
93	63	1
93	39	1
93	5	1
93	4	1
93	110	1
28	26	1
28	31	1
28	57	1
28	98	1
28	49	1
28	60	1
28	114	1
28	18	1
28	79	1
28	75	1
28	116	1
28	117	1
28	119	1
28	43	1
28	48	1
28	74	1
28	73	1
28	104	1
28	103	1
28	113	1
28	19	1
28	20	1
28	16	1
28	17	1
28	67	1
28	72	1
28	40	1
28	41	1
28	63	1
28	39	1
28	5	1
28	4	1
28	110	1
26	31	1
26	57	1
26	98	1
26	49	1
26	60	1
26	114	1
26	18	1
26	79	1
26	75	1
26	116	1
26	117	1
26	119	1
26	43	1
26	48	1
26	74	1
26	73	1
26	104	1
26	103	1
26	113	1
26	19	1
26	20	1
26	16	1
26	17	1
26	67	1
26	72	1
26	40	1
26	41	1
26	63	1
26	39	1
26	5	1
26	4	1
26	110	1
31	57	1
31	98	1
31	49	1
31	60	1
31	114	1
31	18	1
31	79	1
31	75	1
31	116	1
31	117	1
31	119	1
31	43	1
31	48	1
31	74	1
31	73	1
31	104	1
31	103	1
31	113	1
31	19	1
31	20	1
31	16	1
31	17	1
31	67	1
31	72	1
31	40	1
31	41	1
31	63	1
31	39	1
31	5	1
31	4	1
31	110	1
57	98	1
57	49	1
57	60	1
57	114	1
57	18	1
57	79	1
57	75	1
57	116	1
57	117	1
57	119	1
57	43	1
57	48	1
57	74	1
57	73	1
57	104	1
57	103	1
57	113	1
57	19	1
57	20	1
57	16	1
57	17	1
57	67	1
57	72	1
57	40	1
57	41	1
57	63	1
57	39	1
57	5	1
57	4	1
57	110	1
98	49	1
98	60	1
98	114	1
98	18	1
98	79	1
98	75	1
98	116	1
98	117	1
98	119	1
98	43	1
98	48	1
98	74	1
98	73	1
98	104	1
98	103	1
98	113	1
98	19	1
98	20	1
98	16	1
98	17	1
98	67	1
98	72	1
98	40	1
98	41	1
98	63	1
98	39	1
98	5	1
98	4	1
98	110	1
49	60	1
49	114	1
49	18	1
49	79	1
49	75	1
49	116	1
49	117	1
49	119	1
49	43	1
49	48	1
49	74	1
49	73	1
49	104	1
49	103	1
49	113	1
49	19	1
49	20	1
49	16	1
49	17	1
49	67	1
49	72	1
49	40	1
49	41	1
49	63	1
49	39	1
49	5	1
49	4	1
49	110	1
60	114	1
60	18	1
60	79	1
60	75	1
