89	88	1
89	86	1
89	9	1
89	23	1
89	2	1
89	34	1
89	32	1
89	38	1
89	95	1
89	90	1
89	29	1
89	50	1
89	57	1
89	98	1
89	114	1
89	77	1
89	76	1
89	81	1
89	82	1
89	75	1
89	118	1
89	46	1
89	48	1
89	100	1
89	106	1
89	107	1
89	74	1
89	108	1
89	73	1
89	33	1
89	103	1
89	113	1
89	20	1
89	16	1
89	17	1
89	68	1
89	61	1
89	42	1
89	41	1
89	4	1
89	84	1
89	85	1
89	112	1
88	86	1
88	9	1
88	23	1
88	2	1
88	34	1
88	32	1
88	38	1
88	95	1
88	90	1
88	29	1
88	50	1
88	57	1
88	98	1
88	114	1
88	77	1
88	76	1
88	81	1
88	82	1
88	75	1
88	118	1
88	46	1
88	48	1
88	100	1
88	106	1
88	107	1
88	74	1
88	108	1
88	73	1
88	33	1
88	103	1
88	113	1
88	20	1
88	16	1
88	17	1
88	68	1
88	61	1
88	42	1
88	41	1
88	4	1
88	84	1
88	85	1
88	112	1
86	9	1
86	23	1
86	2	1
86	34	1
86	32	1
86	38	1
86	95	1
86	90	1
86	29	1
86	50	1
86	57	1
86	98	1
86	114	1
86	77	1
86	76	1
86	81	1
86	82	1
86	75	1
86	118	1
86	46	1
86	48	1
86	100	1
86	106	1
86	107	1
86	74	1
86	108	1
86	73	1
86	33	1
86	103	1
86	113	1
86	20	1
86	16	1
86	17	1
86	68	1
86	61	1
86	42	1
86	41	1
86	4	1
86	84	1
86	85	1
86	112	1
9	23	1
9	2	1
9	34	1
9	32	1
9	38	1
9	95	1
9	90	1
9	29	1
9	50	1
9	57	1
9	98	1
9	114	1
9	77	1
9	76	1
9	81	1
9	82	1
9	75	1
9	118	1
9	46	1
9	48	1
9	100	1
9	106	1
9	107	1
9	74	1
9	108	1
9	73	1
9	33	1
9	103	1
9	113	1
9	20	1
9	16	1
9	17	1
9	68	1
9	61	1
9	42	1
9	41	1
9	4	1
9	84	1
9	85	1
9	112	1
23	2	1
23	34	1
23	32	1
23	38	1
23	95	1
23	90	1
23	29	1
23	50	1
23	57	1
23	98	1
23	114	1
23	77	1
23	76	1
23	81	1
23	82	1
23	75	1
23	118	1
23	46	1
23	48	1
23	100	1
23	106	1
23	107	1
23	74	1
23	108	1
23	73	1
23	33	1
23	103	1
23	113	1
23	20	1
23	16	1
23	17	1
23	68	1
23	61	1
23	42	1
23	41	1
23	4	1
23	84	1
23	85	1
23	112	1
2	34	1
2	32	1
2	38	1
2	95	1
2	90	1
2	29	1
2	50	1
2	57	1
2	98	1
2	114	1
2	77	1
2	76	1
2	81	1
2	82	1
2	75	1
2	118	1
2	46	1
2	48	1
2	100	1
2	106	1
2	107	1
2	74	1
2	108	1
2	73	1
2	33	1
2	103	1
2	113	1
2	20	1
2	16	1
2	17	1
2	68	1
2	61	1
2	42	1
2	41	1
2	4	1
2	84	1
2	85	1
2	112	1
34	32	1
34	38	1
34	95	1
34	90	1
34	29	1
34	50	1
34	57	1
34	98	1
34	114	1
34	77	1
34	76	1
34	81	1
34	82	1
34	75	1
34	118	1
34	46	1
34	48	1
34	100	1
34	106	1
34	107	1
34	74	1
34	108	1
34	73	1
34	33	1
34	103	1
34	113	1
34	20	1
34	16	1
34	17	1
34	68	1
34	61	1
34	42	1
34	41	1
34	4	1
34	84	1
34	85	1
34	112	1
32	38	1
32	95	1
32	90	1
32	29	1
32	50	1
32	57	1
32	98	1
32	114	1
32	77	1
32	76	1
32	81	1
32	82	1
32	75	1
32	118	1
32	46	1
32	48	1
32	100	1
32	106	1
32	107	1
32	74	1
32	108	1
32	73	1
32	33	1
32	103	1
32	113	1
32	20	1
32	16	1
32	17	1
32	68	1
32	61	1
32	42	1
32	41	1
32	4	1
32	84	1
32	85	1
32	112	1
38	95	1
38	90	1
38	29	1
38	50	1
38	57	1
38	98	1
38	114	1
38	77	1
38	76	1
38	81	1
38	82	1
38	75	1
38	118	1
38	46	1
38	48	1
38	100	1
38	106	1
38	107	1
38	74	1
38	108	1
38	73	1
38	33	1
38	103	1
38	113	1
38	20	1
38	16	1
38	17	1
38	68	1
38	61	1
38	42	1
38	41	1
38	4	1
38	84	1
38	85	1
38	112	1
95	90	1
95	29	1
95	50	1
95	57	1
95	98	1
95	114	1
95	77	1
95	76	1
95	81	1
95	82	1
95	75	1
95	118	1
95	46	1
95	48	1
95	100	1
95	106	1
95	107	1
95	74	1
95	108	1
95	73	1
95	33	1
95	103	1
95	113	1
95	20	1
95	16	1
95	17	1
95	68	1
95	61	1
95	42	1
95	41	1
95	4	1
95	84	1
95	85	1
95	112	1
90	29	1
90	50	1
90	57	1
90	98	1
90	114	1
90	77	1
90	76	1
90	81	1
