89	87	1
89	86	1
89	59	1
89	56	1
89	53	1
89	93	1
89	50	1
89	57	1
89	97	1
89	60	1
89	100	1
89	106	1
89	108	1
89	104	1
89	103	1
89	17	1
89	5	1
89	112	1
87	86	1
87	59	1
87	56	1
87	53	1
87	93	1
87	50	1
87	57	1
87	97	1
87	60	1
87	100	1
87	106	1
87	108	1
87	104	1
87	103	1
87	17	1
87	5	1
87	112	1
86	59	1
86	56	1
86	53	1
86	93	1
86	50	1
86	57	1
86	97	1
86	60	1
86	100	1
86	106	1
86	108	1
86	104	1
86	103	1
86	17	1
86	5	1
86	112	1
59	56	1
59	53	1
59	93	1
59	50	1
59	57	1
59	97	1
59	60	1
59	100	1
59	106	1
59	108	1
59	104	1
59	103	1
59	17	1
59	5	1
59	112	1
56	53	1
56	93	1
56	50	1
56	57	1
56	97	1
56	60	1
56	100	1
56	106	1
56	108	1
56	104	1
56	103	1
56	17	1
56	5	1
56	112	1
53	93	1
53	50	1
53	57	1
53	97	1
53	60	1
53	100	1
53	106	1
53	108	1
53	104	1
53	103	1
53	17	1
53	5	1
53	112	1
93	50	1
93	57	1
93	97	1
93	60	1
93	100	1
93	106	1
93	108	1
93	104	1
93	103	1
93	17	1
93	5	1
93	112	1
50	57	1
50	97	1
50	60	1
50	100	1
50	106	1
50	108	1
50	104	1
50	103	1
50	17	1
50	5	1
50	112	1
57	97	1
57	60	1
57	100	1
57	106	1
57	108	1
57	104	1
57	103	1
57	17	1
57	5	1
57	112	1
97	60	1
97	100	1
97	106	1
97	108	1
97	104	1
97	103	1
97	17	1
97	5	1
97	112	1
60	100	1
60	106	1
60	108	1
60	104	1
60	103	1
60	17	1
60	5	1
60	112	1
100	106	1
100	108	1
100	104	1
100	103	1
100	17	1
100	5	1
100	112	1
106	108	1
106	104	1
106	103	1
106	17	1
106	5	1
106	112	1
108	104	1
108	103	1
108	17	1
108	5	1
108	112	1
104	103	1
104	17	1
104	5	1
104	112	1
103	17	1
103	5	1
103	112	1
17	5	1
17	112	1
5	112	1
