89	93	1
89	28	1
89	27	1
89	29	1
89	116	1
89	117	1
89	119	1
89	74	1
89	73	1
89	54	1
89	113	1
89	61	1
93	28	1
93	27	1
93	29	1
93	116	1
93	117	1
93	119	1
93	74	1
93	73	1
93	54	1
93	113	1
93	61	1
28	27	1
28	29	1
28	116	1
28	117	1
28	119	1
28	74	1
28	73	1
28	54	1
28	113	1
28	61	1
27	29	1
27	116	1
27	117	1
27	119	1
27	74	1
27	73	1
27	54	1
27	113	1
27	61	1
29	116	1
29	117	1
29	119	1
29	74	1
29	73	1
29	54	1
29	113	1
29	61	1
116	117	1
116	119	1
116	74	1
116	73	1
116	54	1
116	113	1
116	61	1
117	119	1
117	74	1
117	73	1
117	54	1
117	113	1
117	61	1
119	74	1
119	73	1
119	54	1
119	113	1
119	61	1
74	73	1
74	54	1
74	113	1
74	61	1
73	54	1
73	113	1
73	61	1
54	113	1
54	61	1
113	61	1
