25	12	1
25	32	1
25	38	1
25	95	1
25	26	1
25	71	1
25	50	1
25	97	1
25	49	1
25	18	1
25	119	1
25	46	1
25	45	1
25	43	1
25	74	1
25	108	1
25	73	1
25	17	1
25	70	1
25	67	1
25	63	1
12	32	1
12	38	1
12	95	1
12	26	1
12	71	1
12	50	1
12	97	1
12	49	1
12	18	1
12	119	1
12	46	1
12	45	1
12	43	1
12	74	1
12	108	1
12	73	1
12	17	1
12	70	1
12	67	1
12	63	1
32	38	1
32	95	1
32	26	1
32	71	1
32	50	1
32	97	1
32	49	1
32	18	1
32	119	1
32	46	1
32	45	1
32	43	1
32	74	1
32	108	1
32	73	1
32	17	1
32	70	1
32	67	1
32	63	1
38	95	1
38	26	1
38	71	1
38	50	1
38	97	1
38	49	1
38	18	1
38	119	1
38	46	1
38	45	1
38	43	1
38	74	1
38	108	1
38	73	1
38	17	1
38	70	1
38	67	1
38	63	1
95	26	1
95	71	1
95	50	1
95	97	1
95	49	1
95	18	1
95	119	1
95	46	1
95	45	1
95	43	1
95	74	1
95	108	1
95	73	1
95	17	1
95	70	1
95	67	1
95	63	1
26	71	1
26	50	1
26	97	1
26	49	1
26	18	1
26	119	1
26	46	1
26	45	1
26	43	1
26	74	1
26	108	1
26	73	1
26	17	1
26	70	1
26	67	1
26	63	1
71	50	1
71	97	1
71	49	1
71	18	1
71	119	1
71	46	1
71	45	1
71	43	1
71	74	1
71	108	1
71	73	1
71	17	1
71	70	1
71	67	1
71	63	1
50	97	1
50	49	1
50	18	1
50	119	1
50	46	1
50	45	1
50	43	1
50	74	1
50	108	1
50	73	1
50	17	1
50	70	1
50	67	1
50	63	1
97	49	1
97	18	1
97	119	1
97	46	1
97	45	1
97	43	1
97	74	1
97	108	1
97	73	1
97	17	1
97	70	1
97	67	1
97	63	1
49	18	1
49	119	1
49	46	1
49	45	1
49	43	1
49	74	1
49	108	1
49	73	1
49	17	1
49	70	1
49	67	1
49	63	1
18	119	1
18	46	1
18	45	1
18	43	1
18	74	1
18	108	1
18	73	1
18	17	1
18	70	1
18	67	1
18	63	1
119	46	1
119	45	1
119	43	1
119	74	1
119	108	1
119	73	1
119	17	1
119	70	1
119	67	1
119	63	1
46	45	1
46	43	1
46	74	1
46	108	1
46	73	1
46	17	1
46	70	1
46	67	1
46	63	1
45	43	1
45	74	1
45	108	1
45	73	1
45	17	1
45	70	1
45	67	1
45	63	1
43	74	1
43	108	1
43	73	1
43	17	1
43	70	1
43	67	1
43	63	1
74	108	1
74	73	1
74	17	1
74	70	1
74	67	1
74	63	1
108	73	1
108	17	1
108	70	1
108	67	1
108	63	1
73	17	1
73	70	1
73	67	1
73	63	1
17	70	1
17	67	1
17	63	1
70	67	1
70	63	1
67	63	1
