88	87	1
88	86	1
88	23	1
88	38	1
88	29	1
88	50	1
88	82	1
88	46	1
88	106	1
88	103	1
88	20	1
88	16	1
88	41	1
88	39	1
88	4	1
87	86	1
87	23	1
87	38	1
87	29	1
87	50	1
87	82	1
87	46	1
87	106	1
87	103	1
87	20	1
87	16	1
87	41	1
87	39	1
87	4	1
86	23	1
86	38	1
86	29	1
86	50	1
86	82	1
86	46	1
86	106	1
86	103	1
86	20	1
86	16	1
86	41	1
86	39	1
86	4	1
23	38	1
23	29	1
23	50	1
23	82	1
23	46	1
23	106	1
23	103	1
23	20	1
23	16	1
23	41	1
23	39	1
23	4	1
38	29	1
38	50	1
38	82	1
38	46	1
38	106	1
38	103	1
38	20	1
38	16	1
38	41	1
38	39	1
38	4	1
29	50	1
29	82	1
29	46	1
29	106	1
29	103	1
29	20	1
29	16	1
29	41	1
29	39	1
29	4	1
50	82	1
50	46	1
50	106	1
50	103	1
50	20	1
50	16	1
50	41	1
50	39	1
50	4	1
82	46	1
82	106	1
82	103	1
82	20	1
82	16	1
82	41	1
82	39	1
82	4	1
46	106	1
46	103	1
46	20	1
46	16	1
46	41	1
46	39	1
46	4	1
106	103	1
106	20	1
106	16	1
106	41	1
106	39	1
106	4	1
103	20	1
103	16	1
103	41	1
103	39	1
103	4	1
20	16	1
20	41	1
20	39	1
20	4	1
16	41	1
16	39	1
16	4	1
41	39	1
41	4	1
39	4	1
