56	37	1
56	36	1
56	98	1
56	60	1
56	76	1
56	116	1
56	45	1
56	105	1
56	101	1
56	113	1
56	17	1
56	67	1
56	6	1
56	84	1
37	36	1
37	98	1
37	60	1
37	76	1
37	116	1
37	45	1
37	105	1
37	101	1
37	113	1
37	17	1
37	67	1
37	6	1
37	84	1
36	98	1
36	60	1
36	76	1
36	116	1
36	45	1
36	105	1
36	101	1
36	113	1
36	17	1
36	67	1
36	6	1
36	84	1
98	60	1
98	76	1
98	116	1
98	45	1
98	105	1
98	101	1
98	113	1
98	17	1
98	67	1
98	6	1
98	84	1
60	76	1
60	116	1
60	45	1
60	105	1
60	101	1
60	113	1
60	17	1
60	67	1
60	6	1
60	84	1
76	116	1
76	45	1
76	105	1
76	101	1
76	113	1
76	17	1
76	67	1
76	6	1
76	84	1
116	45	1
116	105	1
116	101	1
116	113	1
116	17	1
116	67	1
116	6	1
116	84	1
45	105	1
45	101	1
45	113	1
45	17	1
45	67	1
45	6	1
45	84	1
105	101	1
105	113	1
105	17	1
105	67	1
105	6	1
105	84	1
101	113	1
101	17	1
101	67	1
101	6	1
101	84	1
113	17	1
113	67	1
113	6	1
113	84	1
17	67	1
17	6	1
17	84	1
67	6	1
67	84	1
6	84	1
