87	2	1
87	36	1
87	60	1
87	75	1
87	118	1
87	116	1
87	100	1
87	105	1
87	103	1
87	41	1
87	6	1
87	85	1
2	36	1
2	60	1
2	75	1
2	118	1
2	116	1
2	100	1
2	105	1
2	103	1
2	41	1
2	6	1
2	85	1
36	60	1
36	75	1
36	118	1
36	116	1
36	100	1
36	105	1
36	103	1
36	41	1
36	6	1
36	85	1
60	75	1
60	118	1
60	116	1
60	100	1
60	105	1
60	103	1
60	41	1
60	6	1
60	85	1
75	118	1
75	116	1
75	100	1
75	105	1
75	103	1
75	41	1
75	6	1
75	85	1
118	116	1
118	100	1
118	105	1
118	103	1
118	41	1
118	6	1
118	85	1
116	100	1
116	105	1
116	103	1
116	41	1
116	6	1
116	85	1
100	105	1
100	103	1
100	41	1
100	6	1
100	85	1
105	103	1
105	41	1
105	6	1
105	85	1
103	41	1
103	6	1
103	85	1
41	6	1
41	85	1
6	85	1
