89	86	1
89	25	1
89	66	1
89	36	1
89	35	1
89	29	1
89	48	1
89	113	1
89	69	1
89	41	1
89	63	1
89	5	1
89	112	1
86	25	1
86	66	1
86	36	1
86	35	1
86	29	1
86	48	1
86	113	1
86	69	1
86	41	1
86	63	1
86	5	1
86	112	1
25	66	1
25	36	1
25	35	1
25	29	1
25	48	1
25	113	1
25	69	1
25	41	1
25	63	1
25	5	1
25	112	1
66	36	1
66	35	1
66	29	1
66	48	1
66	113	1
66	69	1
66	41	1
66	63	1
66	5	1
66	112	1
36	35	1
36	29	1
36	48	1
36	113	1
36	69	1
36	41	1
36	63	1
36	5	1
36	112	1
35	29	1
35	48	1
35	113	1
35	69	1
35	41	1
35	63	1
35	5	1
35	112	1
29	48	1
29	113	1
29	69	1
29	41	1
29	63	1
29	5	1
29	112	1
48	113	1
48	69	1
48	41	1
48	63	1
48	5	1
48	112	1
113	69	1
113	41	1
113	63	1
113	5	1
113	112	1
69	41	1
69	63	1
69	5	1
69	112	1
41	63	1
41	5	1
41	112	1
63	5	1
63	112	1
5	112	1
