89	9	1
89	91	1
89	28	1
89	97	1
89	51	1
89	65	1
89	82	1
89	75	1
89	116	1
89	54	1
89	85	1
9	91	1
9	28	1
9	97	1
9	51	1
9	65	1
9	82	1
9	75	1
9	116	1
9	54	1
9	85	1
91	28	1
91	97	1
91	51	1
91	65	1
91	82	1
91	75	1
91	116	1
91	54	1
91	85	1
28	97	1
28	51	1
28	65	1
28	82	1
28	75	1
28	116	1
28	54	1
28	85	1
97	51	1
97	65	1
97	82	1
97	75	1
97	116	1
97	54	1
97	85	1
51	65	1
51	82	1
51	75	1
51	116	1
51	54	1
51	85	1
65	82	1
65	75	1
65	116	1
65	54	1
65	85	1
82	75	1
82	116	1
82	54	1
82	85	1
75	116	1
75	54	1
75	85	1
116	54	1
116	85	1
54	85	1
