87	25	1
87	2	1
87	96	1
87	32	1
87	28	1
87	27	1
87	57	1
87	97	1
87	49	1
87	51	1
87	33	1
87	104	1
87	16	1
87	5	1
25	2	1
25	96	1
25	32	1
25	28	1
25	27	1
25	57	1
25	97	1
25	49	1
25	51	1
25	33	1
25	104	1
25	16	1
25	5	1
2	96	1
2	32	1
2	28	1
2	27	1
2	57	1
2	97	1
2	49	1
2	51	1
2	33	1
2	104	1
2	16	1
2	5	1
96	32	1
96	28	1
96	27	1
96	57	1
96	97	1
96	49	1
96	51	1
96	33	1
96	104	1
96	16	1
96	5	1
32	28	1
32	27	1
32	57	1
32	97	1
32	49	1
32	51	1
32	33	1
32	104	1
32	16	1
32	5	1
28	27	1
28	57	1
28	97	1
28	49	1
28	51	1
28	33	1
28	104	1
28	16	1
28	5	1
27	57	1
27	97	1
27	49	1
27	51	1
27	33	1
27	104	1
27	16	1
27	5	1
57	97	1
57	49	1
57	51	1
57	33	1
57	104	1
57	16	1
57	5	1
97	49	1
97	51	1
97	33	1
97	104	1
97	16	1
97	5	1
49	51	1
49	33	1
49	104	1
49	16	1
49	5	1
51	33	1
51	104	1
51	16	1
51	5	1
33	104	1
33	16	1
33	5	1
104	16	1
104	5	1
16	5	1
