88	23	1
88	53	1
88	29	1
88	50	1
88	82	1
88	46	1
88	106	1
88	108	1
88	103	1
88	20	1
88	41	1
88	4	1
23	53	1
23	29	1
23	50	1
23	82	1
23	46	1
23	106	1
23	108	1
23	103	1
23	20	1
23	41	1
23	4	1
53	29	1
53	50	1
53	82	1
53	46	1
53	106	1
53	108	1
53	103	1
53	20	1
53	41	1
53	4	1
29	50	1
29	82	1
29	46	1
29	106	1
29	108	1
29	103	1
29	20	1
29	41	1
29	4	1
50	82	1
50	46	1
50	106	1
50	108	1
50	103	1
50	20	1
50	41	1
50	4	1
82	46	1
82	106	1
82	108	1
82	103	1
82	20	1
82	41	1
82	4	1
46	106	1
46	108	1
46	103	1
46	20	1
46	41	1
46	4	1
106	108	1
106	103	1
106	20	1
106	41	1
106	4	1
108	103	1
108	20	1
108	41	1
108	4	1
103	20	1
103	41	1
103	4	1
20	41	1
20	4	1
41	4	1
