89	32	1
89	37	1
89	90	1
89	53	1
89	31	1
89	71	1
89	77	1
89	78	1
89	80	1
89	118	1
89	119	1
89	74	1
89	104	1
89	20	1
89	16	1
89	41	1
89	39	1
89	84	1
32	37	1
32	90	1
32	53	1
32	31	1
32	71	1
32	77	1
32	78	1
32	80	1
32	118	1
32	119	1
32	74	1
32	104	1
32	20	1
32	16	1
32	41	1
32	39	1
32	84	1
37	90	1
37	53	1
37	31	1
37	71	1
37	77	1
37	78	1
37	80	1
37	118	1
37	119	1
37	74	1
37	104	1
37	20	1
37	16	1
37	41	1
37	39	1
37	84	1
90	53	1
90	31	1
90	71	1
90	77	1
90	78	1
90	80	1
90	118	1
90	119	1
90	74	1
90	104	1
90	20	1
90	16	1
90	41	1
90	39	1
90	84	1
53	31	1
53	71	1
53	77	1
53	78	1
53	80	1
53	118	1
53	119	1
53	74	1
53	104	1
53	20	1
53	16	1
53	41	1
53	39	1
53	84	1
31	71	1
31	77	1
31	78	1
31	80	1
31	118	1
31	119	1
31	74	1
31	104	1
31	20	1
31	16	1
31	41	1
31	39	1
31	84	1
71	77	1
71	78	1
71	80	1
71	118	1
71	119	1
71	74	1
71	104	1
71	20	1
71	16	1
71	41	1
71	39	1
71	84	1
77	78	1
77	80	1
77	118	1
77	119	1
77	74	1
77	104	1
77	20	1
77	16	1
77	41	1
77	39	1
77	84	1
78	80	1
78	118	1
78	119	1
78	74	1
78	104	1
78	20	1
78	16	1
78	41	1
78	39	1
78	84	1
80	118	1
80	119	1
80	74	1
80	104	1
80	20	1
80	16	1
80	41	1
80	39	1
80	84	1
118	119	1
118	74	1
118	104	1
118	20	1
118	16	1
118	41	1
118	39	1
118	84	1
119	74	1
119	104	1
119	20	1
119	16	1
119	41	1
119	39	1
119	84	1
74	104	1
74	20	1
74	16	1
74	41	1
74	39	1
74	84	1
104	20	1
104	16	1
104	41	1
104	39	1
104	84	1
20	16	1
20	41	1
20	39	1
20	84	1
16	41	1
16	39	1
16	84	1
41	39	1
41	84	1
39	84	1
