89	32	1
89	38	1
89	37	1
89	53	1
89	28	1
89	50	1
89	57	1
89	117	1
89	113	1
89	16	1
89	5	1
89	110	1
32	38	1
32	37	1
32	53	1
32	28	1
32	50	1
32	57	1
32	117	1
32	113	1
32	16	1
32	5	1
32	110	1
38	37	1
38	53	1
38	28	1
38	50	1
38	57	1
38	117	1
38	113	1
38	16	1
38	5	1
38	110	1
37	53	1
37	28	1
37	50	1
37	57	1
37	117	1
37	113	1
37	16	1
37	5	1
37	110	1
53	28	1
53	50	1
53	57	1
53	117	1
53	113	1
53	16	1
53	5	1
53	110	1
28	50	1
28	57	1
28	117	1
28	113	1
28	16	1
28	5	1
28	110	1
50	57	1
50	117	1
50	113	1
50	16	1
50	5	1
50	110	1
57	117	1
57	113	1
57	16	1
57	5	1
57	110	1
117	113	1
117	16	1
117	5	1
117	110	1
113	16	1
113	5	1
113	110	1
16	5	1
16	110	1
5	110	1
