89	13	1
89	37	1
89	53	1
89	28	1
89	50	1
89	57	1
89	114	1
89	117	1
89	48	1
89	107	1
89	16	1
89	69	1
89	67	1
89	5	1
89	112	1
13	37	1
13	53	1
13	28	1
13	50	1
13	57	1
13	114	1
13	117	1
13	48	1
13	107	1
13	16	1
13	69	1
13	67	1
13	5	1
13	112	1
37	53	1
37	28	1
37	50	1
37	57	1
37	114	1
37	117	1
37	48	1
37	107	1
37	16	1
37	69	1
37	67	1
37	5	1
37	112	1
53	28	1
53	50	1
53	57	1
53	114	1
53	117	1
53	48	1
53	107	1
53	16	1
53	69	1
53	67	1
53	5	1
53	112	1
28	50	1
28	57	1
28	114	1
28	117	1
28	48	1
28	107	1
28	16	1
28	69	1
28	67	1
28	5	1
28	112	1
50	57	1
50	114	1
50	117	1
50	48	1
50	107	1
50	16	1
50	69	1
50	67	1
50	5	1
50	112	1
57	114	1
57	117	1
57	48	1
57	107	1
57	16	1
57	69	1
57	67	1
57	5	1
57	112	1
114	117	1
114	48	1
114	107	1
114	16	1
114	69	1
114	67	1
114	5	1
114	112	1
117	48	1
117	107	1
117	16	1
117	69	1
117	67	1
117	5	1
117	112	1
48	107	1
48	16	1
48	69	1
48	67	1
48	5	1
48	112	1
107	16	1
107	69	1
107	67	1
107	5	1
107	112	1
16	69	1
16	67	1
16	5	1
16	112	1
69	67	1
69	5	1
69	112	1
67	5	1
67	112	1
5	112	1
