86	34	1
86	36	1
86	95	1
86	53	1
86	27	1
86	57	1
86	97	1
86	76	1
86	47	1
86	100	1
86	74	1
86	120	1
86	85	1
34	36	1
34	95	1
34	53	1
34	27	1
34	57	1
34	97	1
34	76	1
34	47	1
34	100	1
34	74	1
34	120	1
34	85	1
36	95	1
36	53	1
36	27	1
36	57	1
36	97	1
36	76	1
36	47	1
36	100	1
36	74	1
36	120	1
36	85	1
95	53	1
95	27	1
95	57	1
95	97	1
95	76	1
95	47	1
95	100	1
95	74	1
95	120	1
95	85	1
53	27	1
53	57	1
53	97	1
53	76	1
53	47	1
53	100	1
53	74	1
53	120	1
53	85	1
27	57	1
27	97	1
27	76	1
27	47	1
27	100	1
27	74	1
27	120	1
27	85	1
57	97	1
57	76	1
57	47	1
57	100	1
57	74	1
57	120	1
57	85	1
97	76	1
97	47	1
97	100	1
97	74	1
97	120	1
97	85	1
76	47	1
76	100	1
76	74	1
76	120	1
76	85	1
47	100	1
47	74	1
47	120	1
47	85	1
100	74	1
100	120	1
100	85	1
74	120	1
74	85	1
120	85	1
