89	87	1
89	23	1
89	2	1
89	32	1
89	37	1
89	36	1
89	90	1
89	53	1
89	31	1
89	71	1
89	49	1
89	60	1
89	78	1
89	76	1
89	65	1
89	75	1
89	118	1
89	119	1
89	48	1
89	74	1
89	108	1
89	104	1
89	103	1
89	20	1
89	16	1
89	41	1
89	39	1
89	84	1
89	110	1
87	23	1
87	2	1
87	32	1
87	37	1
87	36	1
87	90	1
87	53	1
87	31	1
87	71	1
87	49	1
87	60	1
87	78	1
87	76	1
87	65	1
87	75	1
87	118	1
87	119	1
87	48	1
87	74	1
87	108	1
87	104	1
87	103	1
87	20	1
87	16	1
87	41	1
87	39	1
87	84	1
87	110	1
23	2	1
23	32	1
23	37	1
23	36	1
23	90	1
23	53	1
23	31	1
23	71	1
23	49	1
23	60	1
23	78	1
23	76	1
23	65	1
23	75	1
23	118	1
23	119	1
23	48	1
23	74	1
23	108	1
23	104	1
23	103	1
23	20	1
23	16	1
23	41	1
23	39	1
23	84	1
23	110	1
2	32	1
2	37	1
2	36	1
2	90	1
2	53	1
2	31	1
2	71	1
2	49	1
2	60	1
2	78	1
2	76	1
2	65	1
2	75	1
2	118	1
2	119	1
2	48	1
2	74	1
2	108	1
2	104	1
2	103	1
2	20	1
2	16	1
2	41	1
2	39	1
2	84	1
2	110	1
32	37	1
32	36	1
32	90	1
32	53	1
32	31	1
32	71	1
32	49	1
32	60	1
32	78	1
32	76	1
32	65	1
32	75	1
32	118	1
32	119	1
32	48	1
32	74	1
32	108	1
32	104	1
32	103	1
32	20	1
32	16	1
32	41	1
32	39	1
32	84	1
32	110	1
37	36	1
37	90	1
37	53	1
37	31	1
37	71	1
37	49	1
37	60	1
37	78	1
37	76	1
37	65	1
37	75	1
37	118	1
37	119	1
37	48	1
37	74	1
37	108	1
37	104	1
37	103	1
37	20	1
37	16	1
37	41	1
37	39	1
37	84	1
37	110	1
36	90	1
36	53	1
36	31	1
36	71	1
36	49	1
36	60	1
36	78	1
36	76	1
36	65	1
36	75	1
36	118	1
36	119	1
36	48	1
36	74	1
36	108	1
36	104	1
36	103	1
36	20	1
36	16	1
36	41	1
36	39	1
36	84	1
36	110	1
90	53	1
90	31	1
90	71	1
90	49	1
90	60	1
90	78	1
90	76	1
90	65	1
90	75	1
90	118	1
90	119	1
90	48	1
90	74	1
90	108	1
90	104	1
90	103	1
90	20	1
90	16	1
90	41	1
90	39	1
90	84	1
90	110	1
53	31	1
53	71	1
53	49	1
53	60	1
53	78	1
53	76	1
53	65	1
53	75	1
53	118	1
53	119	1
53	48	1
53	74	1
53	108	1
53	104	1
53	103	1
53	20	1
53	16	1
53	41	1
53	39	1
53	84	1
53	110	1
31	71	1
31	49	1
31	60	1
31	78	1
31	76	1
31	65	1
31	75	1
31	118	1
31	119	1
31	48	1
31	74	1
31	108	1
31	104	1
31	103	1
31	20	1
31	16	1
31	41	1
31	39	1
31	84	1
31	110	1
71	49	1
71	60	1
71	78	1
71	76	1
71	65	1
71	75	1
71	118	1
71	119	1
71	48	1
71	74	1
71	108	1
71	104	1
71	103	1
71	20	1
71	16	1
71	41	1
71	39	1
71	84	1
71	110	1
49	60	1
49	78	1
49	76	1
49	65	1
49	75	1
49	118	1
49	119	1
49	48	1
49	74	1
49	108	1
49	104	1
49	103	1
49	20	1
49	16	1
49	41	1
49	39	1
49	84	1
49	110	1
60	78	1
60	76	1
60	65	1
60	75	1
60	118	1
60	119	1
60	48	1
60	74	1
60	108	1
60	104	1
60	103	1
60	20	1
60	16	1
60	41	1
60	39	1
60	84	1
60	110	1
78	76	1
78	65	1
78	75	1
78	118	1
78	119	1
78	48	1
78	74	1
78	108	1
78	104	1
78	103	1
78	20	1
78	16	1
78	41	1
78	39	1
78	84	1
78	110	1
76	65	1
76	75	1
76	118	1
76	119	1
76	48	1
76	74	1
76	108	1
76	104	1
76	103	1
76	20	1
76	16	1
76	41	1
76	39	1
76	84	1
76	110	1
65	75	1
65	118	1
65	119	1
65	48	1
65	74	1
65	108	1
65	104	1
65	103	1
65	20	1
65	16	1
65	41	1
65	39	1
65	84	1
65	110	1
75	118	1
75	119	1
75	48	1
75	74	1
75	108	1
75	104	1
75	103	1
75	20	1
75	16	1
75	41	1
75	39	1
75	84	1
75	110	1
118	119	1
118	48	1
118	74	1
118	108	1
118	104	1
118	103	1
118	20	1
118	16	1
118	41	1
118	39	1
118	84	1
118	110	1
119	48	1
119	74	1
119	108	1
119	104	1
119	103	1
119	20	1
119	16	1
119	41	1
119	39	1
119	84	1
119	110	1
48	74	1
48	108	1
48	104	1
48	103	1
48	20	1
48	16	1
48	41	1
48	39	1
48	84	1
48	110	1
74	108	1
74	104	1
74	103	1
74	20	1
74	16	1
74	41	1
74	39	1
74	84	1
74	110	1
108	104	1
108	103	1
108	20	1
108	16	1
108	41	1
108	39	1
108	84	1
108	110	1
104	103	1
104	20	1
104	16	1
104	41	1
104	39	1
104	84	1
104	110	1
103	20	1
103	16	1
103	41	1
103	39	1
103	84	1
103	110	1
20	16	1
20	41	1
20	39	1
20	84	1
20	110	1
16	41	1
16	39	1
16	84	1
16	110	1
41	39	1
41	84	1
41	110	1
39	84	1
39	110	1
84	110	1
