86	34	1
86	36	1
86	90	1
86	29	1
86	60	1
86	76	1
86	74	1
86	104	1
86	19	1
86	40	1
86	4	1
86	110	1
34	36	1
34	90	1
34	29	1
34	60	1
34	76	1
34	74	1
34	104	1
34	19	1
34	40	1
34	4	1
34	110	1
36	90	1
36	29	1
36	60	1
36	76	1
36	74	1
36	104	1
36	19	1
36	40	1
36	4	1
36	110	1
90	29	1
90	60	1
90	76	1
90	74	1
90	104	1
90	19	1
90	40	1
90	4	1
90	110	1
29	60	1
29	76	1
29	74	1
29	104	1
29	19	1
29	40	1
29	4	1
29	110	1
60	76	1
60	74	1
60	104	1
60	19	1
60	40	1
60	4	1
60	110	1
76	74	1
76	104	1
76	19	1
76	40	1
76	4	1
76	110	1
74	104	1
74	19	1
74	40	1
74	4	1
74	110	1
104	19	1
104	40	1
104	4	1
104	110	1
19	40	1
19	4	1
19	110	1
40	4	1
40	110	1
4	110	1
