2	58	1
2	36	1
2	90	1
2	29	1
2	71	1
2	49	1
2	81	1
2	115	1
2	107	1
2	105	1
2	54	1
2	17	1
2	84	1
2	112	1
2	110	1
58	36	1
58	90	1
58	29	1
58	71	1
58	49	1
58	81	1
58	115	1
58	107	1
58	105	1
58	54	1
58	17	1
58	84	1
58	112	1
58	110	1
36	90	1
36	29	1
36	71	1
36	49	1
36	81	1
36	115	1
36	107	1
36	105	1
36	54	1
36	17	1
36	84	1
36	112	1
36	110	1
90	29	1
90	71	1
90	49	1
90	81	1
90	115	1
90	107	1
90	105	1
90	54	1
90	17	1
90	84	1
90	112	1
90	110	1
29	71	1
29	49	1
29	81	1
29	115	1
29	107	1
29	105	1
29	54	1
29	17	1
29	84	1
29	112	1
29	110	1
71	49	1
71	81	1
71	115	1
71	107	1
71	105	1
71	54	1
71	17	1
71	84	1
71	112	1
71	110	1
49	81	1
49	115	1
49	107	1
49	105	1
49	54	1
49	17	1
49	84	1
49	112	1
49	110	1
81	115	1
81	107	1
81	105	1
81	54	1
81	17	1
81	84	1
81	112	1
81	110	1
115	107	1
115	105	1
115	54	1
115	17	1
115	84	1
115	112	1
115	110	1
107	105	1
107	54	1
107	17	1
107	84	1
107	112	1
107	110	1
105	54	1
105	17	1
105	84	1
105	112	1
105	110	1
54	17	1
54	84	1
54	112	1
54	110	1
17	84	1
17	112	1
17	110	1
84	112	1
84	110	1
112	110	1
