87	86	1
87	23	1
87	66	1
87	2	1
87	58	1
87	59	1
87	34	1
87	56	1
87	96	1
87	36	1
87	95	1
87	53	1
87	31	1
87	29	1
87	57	1
87	98	1
87	76	1
87	65	1
87	79	1
87	80	1
87	82	1
87	75	1
87	115	1
87	47	1
87	45	1
87	100	1
87	74	1
87	108	1
87	73	1
87	104	1
87	103	1
87	19	1
87	21	1
87	70	1
87	69	1
87	68	1
87	61	1
87	40	1
87	42	1
87	120	1
87	4	1
87	109	1
87	110	1
86	23	1
86	66	1
86	2	1
86	58	1
86	59	1
86	34	1
86	56	1
86	96	1
86	36	1
86	95	1
86	53	1
86	31	1
86	29	1
86	57	1
86	98	1
86	76	1
86	65	1
86	79	1
86	80	1
86	82	1
86	75	1
86	115	1
86	47	1
86	45	1
86	100	1
86	74	1
86	108	1
86	73	1
86	104	1
86	103	1
86	19	1
86	21	1
86	70	1
86	69	1
86	68	1
86	61	1
86	40	1
86	42	1
86	120	1
86	4	1
86	109	1
86	110	1
23	66	1
23	2	1
23	58	1
23	59	1
23	34	1
23	56	1
23	96	1
23	36	1
23	95	1
23	53	1
23	31	1
23	29	1
23	57	1
23	98	1
23	76	1
23	65	1
23	79	1
23	80	1
23	82	1
23	75	1
23	115	1
23	47	1
23	45	1
23	100	1
23	74	1
23	108	1
23	73	1
23	104	1
23	103	1
23	19	1
23	21	1
23	70	1
23	69	1
23	68	1
23	61	1
23	40	1
23	42	1
23	120	1
23	4	1
23	109	1
23	110	1
66	2	1
66	58	1
66	59	1
66	34	1
66	56	1
66	96	1
66	36	1
66	95	1
66	53	1
66	31	1
66	29	1
66	57	1
66	98	1
66	76	1
66	65	1
66	79	1
66	80	1
66	82	1
66	75	1
66	115	1
66	47	1
66	45	1
66	100	1
66	74	1
66	108	1
66	73	1
66	104	1
66	103	1
66	19	1
66	21	1
66	70	1
66	69	1
66	68	1
66	61	1
66	40	1
66	42	1
66	120	1
66	4	1
66	109	1
66	110	1
2	58	1
2	59	1
2	34	1
2	56	1
2	96	1
2	36	1
2	95	1
2	53	1
2	31	1
2	29	1
2	57	1
2	98	1
2	76	1
2	65	1
2	79	1
2	80	1
2	82	1
2	75	1
2	115	1
2	47	1
2	45	1
2	100	1
2	74	1
2	108	1
2	73	1
2	104	1
2	103	1
2	19	1
2	21	1
2	70	1
2	69	1
2	68	1
2	61	1
2	40	1
2	42	1
2	120	1
2	4	1
2	109	1
2	110	1
58	59	1
58	34	1
58	56	1
58	96	1
58	36	1
58	95	1
58	53	1
58	31	1
58	29	1
58	57	1
58	98	1
58	76	1
58	65	1
58	79	1
58	80	1
58	82	1
58	75	1
58	115	1
58	47	1
58	45	1
58	100	1
58	74	1
58	108	1
58	73	1
58	104	1
58	103	1
58	19	1
58	21	1
58	70	1
58	69	1
58	68	1
58	61	1
58	40	1
58	42	1
58	120	1
58	4	1
58	109	1
58	110	1
59	34	1
59	56	1
59	96	1
59	36	1
59	95	1
59	53	1
59	31	1
59	29	1
59	57	1
59	98	1
59	76	1
59	65	1
59	79	1
59	80	1
59	82	1
59	75	1
59	115	1
59	47	1
59	45	1
59	100	1
59	74	1
59	108	1
59	73	1
59	104	1
59	103	1
59	19	1
59	21	1
59	70	1
59	69	1
59	68	1
59	61	1
59	40	1
59	42	1
59	120	1
59	4	1
59	109	1
59	110	1
34	56	1
34	96	1
34	36	1
34	95	1
34	53	1
34	31	1
34	29	1
34	57	1
34	98	1
34	76	1
34	65	1
34	79	1
34	80	1
34	82	1
34	75	1
34	115	1
34	47	1
34	45	1
34	100	1
34	74	1
34	108	1
34	73	1
34	104	1
34	103	1
34	19	1
34	21	1
34	70	1
34	69	1
34	68	1
34	61	1
34	40	1
34	42	1
34	120	1
34	4	1
34	109	1
34	110	1
56	96	1
56	36	1
56	95	1
56	53	1
56	31	1
56	29	1
56	57	1
56	98	1
56	76	1
56	65	1
56	79	1
56	80	1
56	82	1
56	75	1
56	115	1
56	47	1
56	45	1
56	100	1
56	74	1
56	108	1
56	73	1
56	104	1
56	103	1
56	19	1
56	21	1
56	70	1
56	69	1
56	68	1
56	61	1
56	40	1
56	42	1
56	120	1
56	4	1
56	109	1
56	110	1
96	36	1
96	95	1
96	53	1
96	31	1
96	29	1
96	57	1
96	98	1
96	76	1
96	65	1
96	79	1
96	80	1
96	82	1
96	75	1
96	115	1
96	47	1
96	45	1
96	100	1
96	74	1
96	108	1
96	73	1
96	104	1
96	103	1
96	19	1
96	21	1
96	70	1
96	69	1
96	68	1
96	61	1
96	40	1
96	42	1
96	120	1
96	4	1
96	109	1
96	110	1
36	95	1
36	53	1
36	31	1
36	29	1
36	57	1
36	98	1
36	76	1
36	65	1
36	79	1
36	80	1
36	82	1
36	75	1
36	115	1
36	47	1
36	45	1
36	100	1
36	74	1
36	108	1
36	73	1
36	104	1
36	103	1
36	19	1
36	21	1
36	70	1
36	69	1
36	68	1
36	61	1
36	40	1
36	42	1
36	120	1
36	4	1
36	109	1
36	110	1
95	53	1
95	31	1
95	29	1
95	57	1
95	98	1
95	76	1
95	65	1
95	79	1
95	80	1
95	82	1
95	75	1
95	115	1
95	47	1
95	45	1
95	100	1
95	74	1
95	108	1
95	73	1
95	104	1
95	103	1
95	19	1
95	21	1
95	70	1
95	69	1
95	68	1
95	61	1
95	40	1
95	42	1
95	120	1
95	4	1
95	109	1
95	110	1
53	31	1
53	29	1
53	57	1
53	98	1
53	76	1
53	65	1
53	79	1
53	80	1
53	82	1
53	75	1
53	115	1
53	47	1
53	45	1
53	100	1
53	74	1
53	108	1
53	73	1
53	104	1
53	103	1
53	19	1
53	21	1
53	70	1
53	69	1
53	68	1
53	61	1
53	40	1
53	42	1
53	120	1
53	4	1
53	109	1
53	110	1
31	29	1
31	57	1
31	98	1
31	76	1
31	65	1
31	79	1
31	80	1
31	82	1
31	75	1
31	115	1
31	47	1
31	45	1
31	100	1
31	74	1
31	108	1
31	73	1
31	104	1
31	103	1
31	19	1
31	21	1
31	70	1
31	69	1
31	68	1
31	61	1
31	40	1
31	42	1
31	120	1
31	4	1
31	109	1
31	110	1
29	57	1
29	98	1
29	76	1
29	65	1
29	79	1
29	80	1
29	82	1
29	75	1
29	115	1
29	47	1
29	45	1
29	100	1
29	74	1
29	108	1
29	73	1
29	104	1
29	103	1
29	19	1
29	21	1
29	70	1
29	69	1
29	68	1
29	61	1
29	40	1
29	42	1
