25	23	1
25	27	1
25	26	1
25	98	1
25	75	1
25	119	1
25	106	1
25	54	1
25	103	1
25	67	1
25	112	1
23	27	1
23	26	1
23	98	1
23	75	1
23	119	1
23	106	1
23	54	1
23	103	1
23	67	1
23	112	1
27	26	1
27	98	1
27	75	1
27	119	1
27	106	1
27	54	1
27	103	1
27	67	1
27	112	1
26	98	1
26	75	1
26	119	1
26	106	1
26	54	1
26	103	1
26	67	1
26	112	1
98	75	1
98	119	1
98	106	1
98	54	1
98	103	1
98	67	1
98	112	1
75	119	1
75	106	1
75	54	1
75	103	1
75	67	1
75	112	1
119	106	1
119	54	1
119	103	1
119	67	1
119	112	1
106	54	1
106	103	1
106	67	1
106	112	1
54	103	1
54	67	1
54	112	1
103	67	1
103	112	1
67	112	1
