9	25	1
9	23	1
9	32	1
9	29	1
9	80	1
9	73	1
9	54	1
9	104	1
9	20	1
9	72	1
9	40	1
9	39	1
25	23	1
25	32	1
25	29	1
25	80	1
25	73	1
25	54	1
25	104	1
25	20	1
25	72	1
25	40	1
25	39	1
23	32	1
23	29	1
23	80	1
23	73	1
23	54	1
23	104	1
23	20	1
23	72	1
23	40	1
23	39	1
32	29	1
32	80	1
32	73	1
32	54	1
32	104	1
32	20	1
32	72	1
32	40	1
32	39	1
29	80	1
29	73	1
29	54	1
29	104	1
29	20	1
29	72	1
29	40	1
29	39	1
80	73	1
80	54	1
80	104	1
80	20	1
80	72	1
80	40	1
80	39	1
73	54	1
73	104	1
73	20	1
73	72	1
73	40	1
73	39	1
54	104	1
54	20	1
54	72	1
54	40	1
54	39	1
104	20	1
104	72	1
104	40	1
104	39	1
20	72	1
20	40	1
20	39	1
72	40	1
72	39	1
40	39	1
