2	59	1
2	56	1
2	53	1
2	76	1
2	65	1
2	82	1
2	48	1
2	73	1
2	103	1
2	113	1
2	69	1
2	120	1
2	4	1
2	85	1
2	110	1
59	56	1
59	53	1
59	76	1
59	65	1
59	82	1
59	48	1
59	73	1
59	103	1
59	113	1
59	69	1
59	120	1
59	4	1
59	85	1
59	110	1
56	53	1
56	76	1
56	65	1
56	82	1
56	48	1
56	73	1
56	103	1
56	113	1
56	69	1
56	120	1
56	4	1
56	85	1
56	110	1
53	76	1
53	65	1
53	82	1
53	48	1
53	73	1
53	103	1
53	113	1
53	69	1
53	120	1
53	4	1
53	85	1
53	110	1
76	65	1
76	82	1
76	48	1
76	73	1
76	103	1
76	113	1
76	69	1
76	120	1
76	4	1
76	85	1
76	110	1
65	82	1
65	48	1
65	73	1
65	103	1
65	113	1
65	69	1
65	120	1
65	4	1
65	85	1
65	110	1
82	48	1
82	73	1
82	103	1
82	113	1
82	69	1
82	120	1
82	4	1
82	85	1
82	110	1
48	73	1
48	103	1
48	113	1
48	69	1
48	120	1
48	4	1
48	85	1
48	110	1
73	103	1
73	113	1
73	69	1
73	120	1
73	4	1
73	85	1
73	110	1
103	113	1
103	69	1
103	120	1
103	4	1
103	85	1
103	110	1
113	69	1
113	120	1
113	4	1
113	85	1
113	110	1
69	120	1
69	4	1
69	85	1
69	110	1
120	4	1
120	85	1
120	110	1
4	85	1
4	110	1
85	110	1
