56	57	1
56	47	1
56	45	1
56	48	1
56	104	1
56	20	1
56	17	1
56	67	1
56	61	1
56	63	1
56	84	1
57	47	1
57	45	1
57	48	1
57	104	1
57	20	1
57	17	1
57	67	1
57	61	1
57	63	1
57	84	1
47	45	1
47	48	1
47	104	1
47	20	1
47	17	1
47	67	1
47	61	1
47	63	1
47	84	1
45	48	1
45	104	1
45	20	1
45	17	1
45	67	1
45	61	1
45	63	1
45	84	1
48	104	1
48	20	1
48	17	1
48	67	1
48	61	1
48	63	1
48	84	1
104	20	1
104	17	1
104	67	1
104	61	1
104	63	1
104	84	1
20	17	1
20	67	1
20	61	1
20	63	1
20	84	1
17	67	1
17	61	1
17	63	1
17	84	1
67	61	1
67	63	1
67	84	1
61	63	1
61	84	1
63	84	1
