90	50	1
90	75	1
90	46	1
90	100	1
90	108	1
90	104	1
90	17	1
90	21	1
90	67	1
90	5	1
90	4	1
50	75	1
50	46	1
50	100	1
50	108	1
50	104	1
50	17	1
50	21	1
50	67	1
50	5	1
50	4	1
75	46	1
75	100	1
75	108	1
75	104	1
75	17	1
75	21	1
75	67	1
75	5	1
75	4	1
46	100	1
46	108	1
46	104	1
46	17	1
46	21	1
46	67	1
46	5	1
46	4	1
100	108	1
100	104	1
100	17	1
100	21	1
100	67	1
100	5	1
100	4	1
108	104	1
108	17	1
108	21	1
108	67	1
108	5	1
108	4	1
104	17	1
104	21	1
104	67	1
104	5	1
104	4	1
17	21	1
17	67	1
17	5	1
17	4	1
21	67	1
21	5	1
21	4	1
67	5	1
67	4	1
5	4	1
