89	88	1
89	12	1
89	32	1
89	37	1
89	53	1
89	28	1
89	27	1
89	50	1
89	97	1
89	51	1
89	46	1
89	43	1
89	105	1
89	16	1
89	41	1
89	6	1
88	12	1
88	32	1
88	37	1
88	53	1
88	28	1
88	27	1
88	50	1
88	97	1
88	51	1
88	46	1
88	43	1
88	105	1
88	16	1
88	41	1
88	6	1
12	32	1
12	37	1
12	53	1
12	28	1
12	27	1
12	50	1
12	97	1
12	51	1
12	46	1
12	43	1
12	105	1
12	16	1
12	41	1
12	6	1
32	37	1
32	53	1
32	28	1
32	27	1
32	50	1
32	97	1
32	51	1
32	46	1
32	43	1
32	105	1
32	16	1
32	41	1
32	6	1
37	53	1
37	28	1
37	27	1
37	50	1
37	97	1
37	51	1
37	46	1
37	43	1
37	105	1
37	16	1
37	41	1
37	6	1
53	28	1
53	27	1
53	50	1
53	97	1
53	51	1
53	46	1
53	43	1
53	105	1
53	16	1
53	41	1
53	6	1
28	27	1
28	50	1
28	97	1
28	51	1
28	46	1
28	43	1
28	105	1
28	16	1
28	41	1
28	6	1
27	50	1
27	97	1
27	51	1
27	46	1
27	43	1
27	105	1
27	16	1
27	41	1
27	6	1
50	97	1
50	51	1
50	46	1
50	43	1
50	105	1
50	16	1
50	41	1
50	6	1
97	51	1
97	46	1
97	43	1
97	105	1
97	16	1
97	41	1
97	6	1
51	46	1
51	43	1
51	105	1
51	16	1
51	41	1
51	6	1
46	43	1
46	105	1
46	16	1
46	41	1
46	6	1
43	105	1
43	16	1
43	41	1
43	6	1
105	16	1
105	41	1
105	6	1
16	41	1
16	6	1
41	6	1
