89	87	1
89	2	1
89	32	1
89	38	1
89	36	1
89	53	1
89	50	1
89	97	1
89	76	1
89	79	1
89	74	1
89	110	1
87	2	1
87	32	1
87	38	1
87	36	1
87	53	1
87	50	1
87	97	1
87	76	1
87	79	1
87	74	1
87	110	1
2	32	1
2	38	1
2	36	1
2	53	1
2	50	1
2	97	1
2	76	1
2	79	1
2	74	1
2	110	1
32	38	1
32	36	1
32	53	1
32	50	1
32	97	1
32	76	1
32	79	1
32	74	1
32	110	1
38	36	1
38	53	1
38	50	1
38	97	1
38	76	1
38	79	1
38	74	1
38	110	1
36	53	1
36	50	1
36	97	1
36	76	1
36	79	1
36	74	1
36	110	1
53	50	1
53	97	1
53	76	1
53	79	1
53	74	1
53	110	1
50	97	1
50	76	1
50	79	1
50	74	1
50	110	1
97	76	1
97	79	1
97	74	1
97	110	1
76	79	1
76	74	1
76	110	1
79	74	1
79	110	1
74	110	1
