89	88	1
89	9	1
89	32	1
89	38	1
89	36	1
89	90	1
89	53	1
89	31	1
89	71	1
89	78	1
89	65	1
89	79	1
89	118	1
89	47	1
89	100	1
89	106	1
89	74	1
89	73	1
89	104	1
89	16	1
89	40	1
89	39	1
89	5	1
89	84	1
89	112	1
88	9	1
88	32	1
88	38	1
88	36	1
88	90	1
88	53	1
88	31	1
88	71	1
88	78	1
88	65	1
88	79	1
88	118	1
88	47	1
88	100	1
88	106	1
88	74	1
88	73	1
88	104	1
88	16	1
88	40	1
88	39	1
88	5	1
88	84	1
88	112	1
9	32	1
9	38	1
9	36	1
9	90	1
9	53	1
9	31	1
9	71	1
9	78	1
9	65	1
9	79	1
9	118	1
9	47	1
9	100	1
9	106	1
9	74	1
9	73	1
9	104	1
9	16	1
9	40	1
9	39	1
9	5	1
9	84	1
9	112	1
32	38	1
32	36	1
32	90	1
32	53	1
32	31	1
32	71	1
32	78	1
32	65	1
32	79	1
32	118	1
32	47	1
32	100	1
32	106	1
32	74	1
32	73	1
32	104	1
32	16	1
32	40	1
32	39	1
32	5	1
32	84	1
32	112	1
38	36	1
38	90	1
38	53	1
38	31	1
38	71	1
38	78	1
38	65	1
38	79	1
38	118	1
38	47	1
38	100	1
38	106	1
38	74	1
38	73	1
38	104	1
38	16	1
38	40	1
38	39	1
38	5	1
38	84	1
38	112	1
36	90	1
36	53	1
36	31	1
36	71	1
36	78	1
36	65	1
36	79	1
36	118	1
36	47	1
36	100	1
36	106	1
36	74	1
36	73	1
36	104	1
36	16	1
36	40	1
36	39	1
36	5	1
36	84	1
36	112	1
90	53	1
90	31	1
90	71	1
90	78	1
90	65	1
90	79	1
90	118	1
90	47	1
90	100	1
90	106	1
90	74	1
90	73	1
90	104	1
90	16	1
90	40	1
90	39	1
90	5	1
90	84	1
90	112	1
53	31	1
53	71	1
53	78	1
53	65	1
53	79	1
53	118	1
53	47	1
53	100	1
53	106	1
53	74	1
53	73	1
53	104	1
53	16	1
53	40	1
53	39	1
53	5	1
53	84	1
53	112	1
31	71	1
31	78	1
31	65	1
31	79	1
31	118	1
31	47	1
31	100	1
31	106	1
31	74	1
31	73	1
31	104	1
31	16	1
31	40	1
31	39	1
31	5	1
31	84	1
31	112	1
71	78	1
71	65	1
71	79	1
71	118	1
71	47	1
71	100	1
71	106	1
71	74	1
71	73	1
71	104	1
71	16	1
71	40	1
71	39	1
71	5	1
71	84	1
71	112	1
78	65	1
78	79	1
78	118	1
78	47	1
78	100	1
78	106	1
78	74	1
78	73	1
78	104	1
78	16	1
78	40	1
78	39	1
78	5	1
78	84	1
78	112	1
65	79	1
65	118	1
65	47	1
65	100	1
65	106	1
65	74	1
65	73	1
65	104	1
65	16	1
65	40	1
65	39	1
65	5	1
65	84	1
65	112	1
79	118	1
79	47	1
79	100	1
79	106	1
79	74	1
79	73	1
79	104	1
79	16	1
79	40	1
79	39	1
79	5	1
79	84	1
79	112	1
118	47	1
118	100	1
118	106	1
118	74	1
118	73	1
118	104	1
118	16	1
118	40	1
118	39	1
118	5	1
118	84	1
118	112	1
47	100	1
47	106	1
47	74	1
47	73	1
47	104	1
47	16	1
47	40	1
47	39	1
47	5	1
47	84	1
47	112	1
100	106	1
100	74	1
100	73	1
100	104	1
100	16	1
100	40	1
100	39	1
100	5	1
100	84	1
100	112	1
106	74	1
106	73	1
106	104	1
106	16	1
106	40	1
106	39	1
106	5	1
106	84	1
106	112	1
74	73	1
74	104	1
74	16	1
74	40	1
74	39	1
74	5	1
74	84	1
74	112	1
73	104	1
73	16	1
73	40	1
73	39	1
73	5	1
73	84	1
73	112	1
104	16	1
104	40	1
104	39	1
104	5	1
104	84	1
104	112	1
16	40	1
16	39	1
16	5	1
16	84	1
16	112	1
40	39	1
40	5	1
40	84	1
40	112	1
39	5	1
39	84	1
39	112	1
5	84	1
5	112	1
84	112	1
