32	38	1
32	37	1
32	91	1
32	114	1
32	76	1
32	79	1
32	117	1
32	119	1
32	48	1
32	74	1
32	17	1
32	40	1
32	63	1
32	5	1
32	110	1
38	37	1
38	91	1
38	114	1
38	76	1
38	79	1
38	117	1
38	119	1
38	48	1
38	74	1
38	17	1
38	40	1
38	63	1
38	5	1
38	110	1
37	91	1
37	114	1
37	76	1
37	79	1
37	117	1
37	119	1
37	48	1
37	74	1
37	17	1
37	40	1
37	63	1
37	5	1
37	110	1
91	114	1
91	76	1
91	79	1
91	117	1
91	119	1
91	48	1
91	74	1
91	17	1
91	40	1
91	63	1
91	5	1
91	110	1
114	76	1
114	79	1
114	117	1
114	119	1
114	48	1
114	74	1
114	17	1
114	40	1
114	63	1
114	5	1
114	110	1
76	79	1
76	117	1
76	119	1
76	48	1
76	74	1
76	17	1
76	40	1
76	63	1
76	5	1
76	110	1
79	117	1
79	119	1
79	48	1
79	74	1
79	17	1
79	40	1
79	63	1
79	5	1
79	110	1
117	119	1
117	48	1
117	74	1
117	17	1
117	40	1
117	63	1
117	5	1
117	110	1
119	48	1
119	74	1
119	17	1
119	40	1
119	63	1
119	5	1
119	110	1
48	74	1
48	17	1
48	40	1
48	63	1
48	5	1
48	110	1
74	17	1
74	40	1
74	63	1
74	5	1
74	110	1
17	40	1
17	63	1
17	5	1
17	110	1
40	63	1
40	5	1
40	110	1
63	5	1
63	110	1
5	110	1
