89	86	1
89	25	1
89	23	1
89	2	1
89	56	1
89	32	1
89	37	1
89	36	1
89	35	1
89	90	1
89	91	1
89	53	1
89	28	1
89	29	1
89	71	1
89	50	1
89	78	1
89	51	1
89	76	1
89	82	1
89	75	1
89	116	1
89	119	1
89	45	1
89	107	1
89	74	1
89	108	1
89	73	1
89	33	1
89	104	1
89	103	1
89	101	1
89	16	1
89	17	1
89	70	1
89	41	1
89	63	1
89	39	1
89	4	1
89	84	1
89	109	1
89	110	1
86	25	1
86	23	1
86	2	1
86	56	1
86	32	1
86	37	1
86	36	1
86	35	1
86	90	1
86	91	1
86	53	1
86	28	1
86	29	1
86	71	1
86	50	1
86	78	1
86	51	1
86	76	1
86	82	1
86	75	1
86	116	1
86	119	1
86	45	1
86	107	1
86	74	1
86	108	1
86	73	1
86	33	1
86	104	1
86	103	1
86	101	1
86	16	1
86	17	1
86	70	1
86	41	1
86	63	1
86	39	1
86	4	1
86	84	1
86	109	1
86	110	1
25	23	1
25	2	1
25	56	1
25	32	1
25	37	1
25	36	1
25	35	1
25	90	1
25	91	1
25	53	1
25	28	1
25	29	1
25	71	1
25	50	1
25	78	1
25	51	1
25	76	1
25	82	1
25	75	1
25	116	1
25	119	1
25	45	1
25	107	1
25	74	1
25	108	1
25	73	1
25	33	1
25	104	1
25	103	1
25	101	1
25	16	1
25	17	1
25	70	1
25	41	1
25	63	1
25	39	1
25	4	1
25	84	1
25	109	1
25	110	1
23	2	1
23	56	1
23	32	1
23	37	1
23	36	1
23	35	1
23	90	1
23	91	1
23	53	1
23	28	1
23	29	1
23	71	1
23	50	1
23	78	1
23	51	1
23	76	1
23	82	1
23	75	1
23	116	1
23	119	1
23	45	1
23	107	1
23	74	1
23	108	1
23	73	1
23	33	1
23	104	1
23	103	1
23	101	1
23	16	1
23	17	1
23	70	1
23	41	1
23	63	1
23	39	1
23	4	1
23	84	1
23	109	1
23	110	1
2	56	1
2	32	1
2	37	1
2	36	1
2	35	1
2	90	1
2	91	1
2	53	1
2	28	1
2	29	1
2	71	1
2	50	1
2	78	1
2	51	1
2	76	1
2	82	1
2	75	1
2	116	1
2	119	1
2	45	1
2	107	1
2	74	1
2	108	1
2	73	1
2	33	1
2	104	1
2	103	1
2	101	1
2	16	1
2	17	1
2	70	1
2	41	1
2	63	1
2	39	1
2	4	1
2	84	1
2	109	1
2	110	1
56	32	1
56	37	1
56	36	1
56	35	1
56	90	1
56	91	1
56	53	1
56	28	1
56	29	1
56	71	1
56	50	1
56	78	1
56	51	1
56	76	1
56	82	1
56	75	1
56	116	1
56	119	1
56	45	1
56	107	1
56	74	1
56	108	1
56	73	1
56	33	1
56	104	1
56	103	1
56	101	1
56	16	1
56	17	1
