25	2	1
25	36	1
25	90	1
25	53	1
25	98	1
25	78	1
25	79	1
25	82	1
25	116	1
25	106	1
25	54	1
25	33	1
25	19	1
25	67	1
25	84	1
2	36	1
2	90	1
2	53	1
2	98	1
2	78	1
2	79	1
2	82	1
2	116	1
2	106	1
2	54	1
2	33	1
2	19	1
2	67	1
2	84	1
36	90	1
36	53	1
36	98	1
36	78	1
36	79	1
36	82	1
36	116	1
36	106	1
36	54	1
36	33	1
36	19	1
36	67	1
36	84	1
90	53	1
90	98	1
90	78	1
90	79	1
90	82	1
90	116	1
90	106	1
90	54	1
90	33	1
90	19	1
90	67	1
90	84	1
53	98	1
53	78	1
53	79	1
53	82	1
53	116	1
53	106	1
53	54	1
53	33	1
53	19	1
53	67	1
53	84	1
98	78	1
98	79	1
98	82	1
98	116	1
98	106	1
98	54	1
98	33	1
98	19	1
98	67	1
98	84	1
78	79	1
78	82	1
78	116	1
78	106	1
78	54	1
78	33	1
78	19	1
78	67	1
78	84	1
79	82	1
79	116	1
79	106	1
79	54	1
79	33	1
79	19	1
79	67	1
79	84	1
82	116	1
82	106	1
82	54	1
82	33	1
82	19	1
82	67	1
82	84	1
116	106	1
116	54	1
116	33	1
116	19	1
116	67	1
116	84	1
106	54	1
106	33	1
106	19	1
106	67	1
106	84	1
54	33	1
54	19	1
54	67	1
54	84	1
33	19	1
33	67	1
33	84	1
19	67	1
19	84	1
67	84	1
