32	38	1
32	28	1
32	50	1
32	57	1
32	97	1
32	43	1
32	100	1
32	107	1
32	108	1
32	73	1
32	54	1
32	19	1
32	17	1
32	68	1
32	39	1
32	4	1
32	85	1
32	109	1
38	28	1
38	50	1
38	57	1
38	97	1
38	43	1
38	100	1
38	107	1
38	108	1
38	73	1
38	54	1
38	19	1
38	17	1
38	68	1
38	39	1
38	4	1
38	85	1
38	109	1
28	50	1
28	57	1
28	97	1
28	43	1
28	100	1
28	107	1
28	108	1
28	73	1
28	54	1
28	19	1
28	17	1
28	68	1
28	39	1
28	4	1
28	85	1
28	109	1
50	57	1
50	97	1
50	43	1
50	100	1
50	107	1
50	108	1
50	73	1
50	54	1
50	19	1
50	17	1
50	68	1
50	39	1
50	4	1
50	85	1
50	109	1
57	97	1
57	43	1
57	100	1
57	107	1
57	108	1
57	73	1
57	54	1
57	19	1
57	17	1
57	68	1
57	39	1
57	4	1
57	85	1
57	109	1
97	43	1
97	100	1
97	107	1
97	108	1
97	73	1
97	54	1
97	19	1
97	17	1
97	68	1
97	39	1
97	4	1
97	85	1
97	109	1
43	100	1
43	107	1
43	108	1
43	73	1
43	54	1
43	19	1
43	17	1
43	68	1
43	39	1
43	4	1
43	85	1
43	109	1
100	107	1
100	108	1
100	73	1
100	54	1
100	19	1
100	17	1
100	68	1
100	39	1
100	4	1
100	85	1
100	109	1
107	108	1
107	73	1
107	54	1
107	19	1
107	17	1
107	68	1
107	39	1
107	4	1
107	85	1
107	109	1
108	73	1
108	54	1
108	19	1
108	17	1
108	68	1
108	39	1
108	4	1
108	85	1
108	109	1
73	54	1
73	19	1
73	17	1
73	68	1
73	39	1
73	4	1
73	85	1
73	109	1
54	19	1
54	17	1
54	68	1
54	39	1
54	4	1
54	85	1
54	109	1
19	17	1
19	68	1
19	39	1
19	4	1
19	85	1
19	109	1
17	68	1
17	39	1
17	4	1
17	85	1
17	109	1
68	39	1
68	4	1
68	85	1
68	109	1
39	4	1
39	85	1
39	109	1
4	85	1
4	109	1
85	109	1
