88	86	1
88	23	1
88	2	1
88	56	1
88	29	1
88	50	1
88	98	1
88	114	1
88	82	1
88	46	1
88	106	1
88	73	1
88	103	1
88	41	1
88	4	1
86	23	1
86	2	1
86	56	1
86	29	1
86	50	1
86	98	1
86	114	1
86	82	1
86	46	1
86	106	1
86	73	1
86	103	1
86	41	1
86	4	1
23	2	1
23	56	1
23	29	1
23	50	1
23	98	1
23	114	1
23	82	1
23	46	1
23	106	1
23	73	1
23	103	1
23	41	1
23	4	1
2	56	1
2	29	1
2	50	1
2	98	1
2	114	1
2	82	1
2	46	1
2	106	1
2	73	1
2	103	1
2	41	1
2	4	1
56	29	1
56	50	1
56	98	1
56	114	1
56	82	1
56	46	1
56	106	1
56	73	1
56	103	1
56	41	1
56	4	1
29	50	1
29	98	1
29	114	1
29	82	1
29	46	1
29	106	1
29	73	1
29	103	1
29	41	1
29	4	1
50	98	1
50	114	1
50	82	1
50	46	1
50	106	1
50	73	1
50	103	1
50	41	1
50	4	1
98	114	1
98	82	1
98	46	1
98	106	1
98	73	1
98	103	1
98	41	1
98	4	1
114	82	1
114	46	1
114	106	1
114	73	1
114	103	1
114	41	1
114	4	1
82	46	1
82	106	1
82	73	1
82	103	1
82	41	1
82	4	1
46	106	1
46	73	1
46	103	1
46	41	1
46	4	1
106	73	1
106	103	1
106	41	1
106	4	1
73	103	1
73	41	1
73	4	1
103	41	1
103	4	1
41	4	1
