88	86	1
88	23	1
88	38	1
88	31	1
88	29	1
88	71	1
88	50	1
88	57	1
88	98	1
88	49	1
88	114	1
88	78	1
88	82	1
88	75	1
88	46	1
88	106	1
88	108	1
88	103	1
88	20	1
88	17	1
88	40	1
88	41	1
88	6	1
88	5	1
88	4	1
86	23	1
86	38	1
86	31	1
86	29	1
86	71	1
86	50	1
86	57	1
86	98	1
86	49	1
86	114	1
86	78	1
86	82	1
86	75	1
86	46	1
86	106	1
86	108	1
86	103	1
86	20	1
86	17	1
86	40	1
86	41	1
86	6	1
86	5	1
86	4	1
23	38	1
23	31	1
23	29	1
23	71	1
23	50	1
23	57	1
23	98	1
23	49	1
23	114	1
23	78	1
23	82	1
23	75	1
23	46	1
23	106	1
23	108	1
23	103	1
23	20	1
23	17	1
23	40	1
23	41	1
23	6	1
23	5	1
23	4	1
38	31	1
38	29	1
38	71	1
38	50	1
38	57	1
38	98	1
38	49	1
38	114	1
38	78	1
38	82	1
38	75	1
38	46	1
38	106	1
38	108	1
38	103	1
38	20	1
38	17	1
38	40	1
38	41	1
38	6	1
38	5	1
38	4	1
31	29	1
31	71	1
31	50	1
31	57	1
31	98	1
31	49	1
31	114	1
31	78	1
31	82	1
31	75	1
31	46	1
31	106	1
31	108	1
31	103	1
31	20	1
31	17	1
31	40	1
31	41	1
31	6	1
31	5	1
31	4	1
29	71	1
29	50	1
29	57	1
29	98	1
29	49	1
29	114	1
29	78	1
29	82	1
29	75	1
29	46	1
29	106	1
29	108	1
29	103	1
29	20	1
29	17	1
29	40	1
29	41	1
29	6	1
29	5	1
29	4	1
71	50	1
71	57	1
71	98	1
71	49	1
71	114	1
71	78	1
71	82	1
71	75	1
71	46	1
71	106	1
71	108	1
71	103	1
71	20	1
71	17	1
71	40	1
71	41	1
71	6	1
71	5	1
71	4	1
50	57	1
50	98	1
50	49	1
50	114	1
50	78	1
50	82	1
50	75	1
50	46	1
50	106	1
50	108	1
50	103	1
50	20	1
50	17	1
50	40	1
50	41	1
50	6	1
50	5	1
50	4	1
57	98	1
57	49	1
57	114	1
57	78	1
57	82	1
57	75	1
57	46	1
57	106	1
57	108	1
57	103	1
57	20	1
57	17	1
57	40	1
57	41	1
57	6	1
57	5	1
57	4	1
98	49	1
98	114	1
98	78	1
98	82	1
98	75	1
98	46	1
98	106	1
98	108	1
98	103	1
98	20	1
98	17	1
98	40	1
98	41	1
98	6	1
98	5	1
98	4	1
49	114	1
49	78	1
49	82	1
49	75	1
49	46	1
49	106	1
49	108	1
49	103	1
49	20	1
49	17	1
49	40	1
49	41	1
49	6	1
49	5	1
49	4	1
114	78	1
114	82	1
114	75	1
114	46	1
114	106	1
114	108	1
114	103	1
114	20	1
114	17	1
114	40	1
114	41	1
114	6	1
114	5	1
114	4	1
78	82	1
78	75	1
78	46	1
78	106	1
78	108	1
78	103	1
78	20	1
78	17	1
78	40	1
78	41	1
78	6	1
78	5	1
78	4	1
82	75	1
82	46	1
82	106	1
82	108	1
82	103	1
82	20	1
82	17	1
82	40	1
82	41	1
82	6	1
82	5	1
82	4	1
75	46	1
75	106	1
75	108	1
75	103	1
75	20	1
75	17	1
75	40	1
75	41	1
75	6	1
75	5	1
75	4	1
46	106	1
46	108	1
46	103	1
46	20	1
46	17	1
46	40	1
46	41	1
46	6	1
46	5	1
46	4	1
106	108	1
106	103	1
106	20	1
106	17	1
106	40	1
106	41	1
106	6	1
106	5	1
106	4	1
108	103	1
108	20	1
108	17	1
108	40	1
108	41	1
108	6	1
108	5	1
108	4	1
103	20	1
103	17	1
103	40	1
103	41	1
103	6	1
103	5	1
103	4	1
20	17	1
20	40	1
20	41	1
20	6	1
20	5	1
20	4	1
17	40	1
17	41	1
17	6	1
17	5	1
17	4	1
40	41	1
40	6	1
40	5	1
40	4	1
41	6	1
41	5	1
41	4	1
6	5	1
6	4	1
5	4	1
