89	88	1
89	59	1
89	53	1
89	79	1
89	47	1
89	48	1
89	100	1
89	113	1
89	17	1
89	41	1
89	5	1
88	59	1
88	53	1
88	79	1
88	47	1
88	48	1
88	100	1
88	113	1
88	17	1
88	41	1
88	5	1
59	53	1
59	79	1
59	47	1
59	48	1
59	100	1
59	113	1
59	17	1
59	41	1
59	5	1
53	79	1
53	47	1
53	48	1
53	100	1
53	113	1
53	17	1
53	41	1
53	5	1
79	47	1
79	48	1
79	100	1
79	113	1
79	17	1
79	41	1
79	5	1
47	48	1
47	100	1
47	113	1
47	17	1
47	41	1
47	5	1
48	100	1
48	113	1
48	17	1
48	41	1
48	5	1
100	113	1
100	17	1
100	41	1
100	5	1
113	17	1
113	41	1
113	5	1
17	41	1
17	5	1
41	5	1
