89	87	1
89	86	1
89	66	1
89	32	1
89	90	1
89	53	1
89	31	1
89	71	1
89	50	1
89	49	1
89	78	1
89	80	1
89	75	1
89	118	1
89	119	1
89	105	1
89	73	1
89	104	1
89	16	1
89	69	1
89	68	1
89	39	1
89	6	1
89	84	1
87	86	1
87	66	1
87	32	1
87	90	1
87	53	1
87	31	1
87	71	1
87	50	1
87	49	1
87	78	1
87	80	1
87	75	1
87	118	1
87	119	1
87	105	1
87	73	1
87	104	1
87	16	1
87	69	1
87	68	1
87	39	1
87	6	1
87	84	1
86	66	1
86	32	1
86	90	1
86	53	1
86	31	1
86	71	1
86	50	1
86	49	1
86	78	1
86	80	1
86	75	1
86	118	1
86	119	1
86	105	1
86	73	1
86	104	1
86	16	1
86	69	1
86	68	1
86	39	1
86	6	1
86	84	1
66	32	1
66	90	1
66	53	1
66	31	1
66	71	1
66	50	1
66	49	1
66	78	1
66	80	1
66	75	1
66	118	1
66	119	1
66	105	1
66	73	1
66	104	1
66	16	1
66	69	1
66	68	1
66	39	1
66	6	1
66	84	1
32	90	1
32	53	1
32	31	1
32	71	1
32	50	1
32	49	1
32	78	1
32	80	1
32	75	1
32	118	1
32	119	1
32	105	1
32	73	1
32	104	1
32	16	1
32	69	1
32	68	1
32	39	1
32	6	1
32	84	1
90	53	1
90	31	1
90	71	1
90	50	1
90	49	1
90	78	1
90	80	1
90	75	1
90	118	1
90	119	1
90	105	1
90	73	1
90	104	1
90	16	1
90	69	1
90	68	1
90	39	1
90	6	1
90	84	1
53	31	1
53	71	1
53	50	1
53	49	1
53	78	1
53	80	1
53	75	1
53	118	1
53	119	1
53	105	1
53	73	1
53	104	1
53	16	1
53	69	1
53	68	1
53	39	1
53	6	1
53	84	1
31	71	1
31	50	1
31	49	1
31	78	1
31	80	1
31	75	1
31	118	1
31	119	1
31	105	1
31	73	1
31	104	1
31	16	1
31	69	1
31	68	1
31	39	1
31	6	1
31	84	1
71	50	1
71	49	1
71	78	1
71	80	1
71	75	1
71	118	1
71	119	1
71	105	1
71	73	1
71	104	1
71	16	1
71	69	1
71	68	1
71	39	1
71	6	1
71	84	1
50	49	1
50	78	1
50	80	1
50	75	1
50	118	1
50	119	1
50	105	1
50	73	1
50	104	1
50	16	1
50	69	1
50	68	1
50	39	1
50	6	1
50	84	1
49	78	1
49	80	1
49	75	1
49	118	1
49	119	1
49	105	1
49	73	1
49	104	1
49	16	1
49	69	1
49	68	1
49	39	1
49	6	1
49	84	1
78	80	1
78	75	1
78	118	1
78	119	1
78	105	1
78	73	1
78	104	1
78	16	1
78	69	1
78	68	1
78	39	1
78	6	1
78	84	1
80	75	1
80	118	1
80	119	1
80	105	1
80	73	1
80	104	1
80	16	1
80	69	1
80	68	1
80	39	1
80	6	1
80	84	1
75	118	1
75	119	1
75	105	1
75	73	1
75	104	1
75	16	1
75	69	1
75	68	1
75	39	1
75	6	1
75	84	1
118	119	1
118	105	1
118	73	1
118	104	1
118	16	1
118	69	1
118	68	1
118	39	1
118	6	1
118	84	1
119	105	1
119	73	1
119	104	1
119	16	1
119	69	1
119	68	1
119	39	1
119	6	1
119	84	1
105	73	1
105	104	1
105	16	1
105	69	1
105	68	1
105	39	1
105	6	1
105	84	1
73	104	1
73	16	1
73	69	1
73	68	1
73	39	1
73	6	1
73	84	1
104	16	1
104	69	1
104	68	1
104	39	1
104	6	1
104	84	1
16	69	1
16	68	1
16	39	1
16	6	1
16	84	1
69	68	1
69	39	1
69	6	1
69	84	1
68	39	1
68	6	1
68	84	1
39	6	1
39	84	1
6	84	1
