58	59	1
58	32	1
58	38	1
58	90	1
58	31	1
58	71	1
58	50	1
58	49	1
58	18	1
58	78	1
58	118	1
58	106	1
58	74	1
58	104	1
58	113	1
58	19	1
58	20	1
58	16	1
58	17	1
58	63	1
58	39	1
58	5	1
58	84	1
59	32	1
59	38	1
59	90	1
59	31	1
59	71	1
59	50	1
59	49	1
59	18	1
59	78	1
59	118	1
59	106	1
59	74	1
59	104	1
59	113	1
59	19	1
59	20	1
59	16	1
59	17	1
59	63	1
59	39	1
59	5	1
59	84	1
32	38	1
32	90	1
32	31	1
32	71	1
32	50	1
32	49	1
32	18	1
32	78	1
32	118	1
32	106	1
32	74	1
32	104	1
32	113	1
32	19	1
32	20	1
32	16	1
32	17	1
32	63	1
32	39	1
32	5	1
32	84	1
38	90	1
38	31	1
38	71	1
38	50	1
38	49	1
38	18	1
38	78	1
38	118	1
38	106	1
38	74	1
38	104	1
38	113	1
38	19	1
38	20	1
38	16	1
38	17	1
38	63	1
38	39	1
38	5	1
38	84	1
90	31	1
90	71	1
90	50	1
90	49	1
90	18	1
90	78	1
90	118	1
90	106	1
90	74	1
90	104	1
90	113	1
90	19	1
90	20	1
90	16	1
90	17	1
90	63	1
90	39	1
90	5	1
90	84	1
31	71	1
31	50	1
31	49	1
31	18	1
31	78	1
31	118	1
31	106	1
31	74	1
31	104	1
31	113	1
31	19	1
31	20	1
31	16	1
31	17	1
31	63	1
31	39	1
31	5	1
31	84	1
71	50	1
71	49	1
71	18	1
71	78	1
71	118	1
71	106	1
71	74	1
71	104	1
71	113	1
71	19	1
71	20	1
71	16	1
71	17	1
71	63	1
71	39	1
71	5	1
71	84	1
50	49	1
50	18	1
50	78	1
50	118	1
50	106	1
50	74	1
50	104	1
50	113	1
50	19	1
50	20	1
50	16	1
50	17	1
50	63	1
50	39	1
50	5	1
50	84	1
49	18	1
49	78	1
49	118	1
49	106	1
49	74	1
49	104	1
49	113	1
49	19	1
49	20	1
49	16	1
49	17	1
49	63	1
49	39	1
49	5	1
49	84	1
18	78	1
18	118	1
18	106	1
18	74	1
18	104	1
18	113	1
18	19	1
18	20	1
18	16	1
18	17	1
18	63	1
18	39	1
18	5	1
18	84	1
78	118	1
78	106	1
78	74	1
78	104	1
78	113	1
78	19	1
78	20	1
78	16	1
78	17	1
78	63	1
78	39	1
78	5	1
78	84	1
118	106	1
118	74	1
118	104	1
118	113	1
118	19	1
118	20	1
118	16	1
118	17	1
118	63	1
118	39	1
118	5	1
118	84	1
106	74	1
106	104	1
106	113	1
106	19	1
106	20	1
106	16	1
106	17	1
106	63	1
106	39	1
106	5	1
106	84	1
74	104	1
74	113	1
74	19	1
74	20	1
74	16	1
74	17	1
74	63	1
74	39	1
74	5	1
74	84	1
104	113	1
104	19	1
104	20	1
104	16	1
104	17	1
104	63	1
104	39	1
104	5	1
104	84	1
113	19	1
113	20	1
113	16	1
113	17	1
113	63	1
113	39	1
113	5	1
113	84	1
19	20	1
19	16	1
19	17	1
19	63	1
19	39	1
19	5	1
19	84	1
20	16	1
20	17	1
20	63	1
20	39	1
20	5	1
20	84	1
16	17	1
16	63	1
16	39	1
16	5	1
16	84	1
17	63	1
17	39	1
17	5	1
17	84	1
63	39	1
63	5	1
63	84	1
39	5	1
39	84	1
5	84	1
