25	59	1
25	32	1
25	95	1
25	90	1
25	76	1
25	100	1
25	74	1
25	113	1
25	69	1
25	40	1
25	5	1
25	110	1
59	32	1
59	95	1
59	90	1
59	76	1
59	100	1
59	74	1
59	113	1
59	69	1
59	40	1
59	5	1
59	110	1
32	95	1
32	90	1
32	76	1
32	100	1
32	74	1
32	113	1
32	69	1
32	40	1
32	5	1
32	110	1
95	90	1
95	76	1
95	100	1
95	74	1
95	113	1
95	69	1
95	40	1
95	5	1
95	110	1
90	76	1
90	100	1
90	74	1
90	113	1
90	69	1
90	40	1
90	5	1
90	110	1
76	100	1
76	74	1
76	113	1
76	69	1
76	40	1
76	5	1
76	110	1
100	74	1
100	113	1
100	69	1
100	40	1
100	5	1
100	110	1
74	113	1
74	69	1
74	40	1
74	5	1
74	110	1
113	69	1
113	40	1
113	5	1
113	110	1
69	40	1
69	5	1
69	110	1
40	5	1
40	110	1
5	110	1
