89	87	1
89	9	1
89	96	1
89	32	1
89	37	1
89	53	1
89	50	1
89	18	1
89	118	1
89	108	1
89	73	1
87	9	1
87	96	1
87	32	1
87	37	1
87	53	1
87	50	1
87	18	1
87	118	1
87	108	1
87	73	1
9	96	1
9	32	1
9	37	1
9	53	1
9	50	1
9	18	1
9	118	1
9	108	1
9	73	1
96	32	1
96	37	1
96	53	1
96	50	1
96	18	1
96	118	1
96	108	1
96	73	1
32	37	1
32	53	1
32	50	1
32	18	1
32	118	1
32	108	1
32	73	1
37	53	1
37	50	1
37	18	1
37	118	1
37	108	1
37	73	1
53	50	1
53	18	1
53	118	1
53	108	1
53	73	1
50	18	1
50	118	1
50	108	1
50	73	1
18	118	1
18	108	1
18	73	1
118	108	1
118	73	1
108	73	1
