86	66	1
86	53	1
86	93	1
86	29	1
86	71	1
86	57	1
86	97	1
86	78	1
86	82	1
86	100	1
86	74	1
86	113	1
86	17	1
86	4	1
86	84	1
86	110	1
66	53	1
66	93	1
66	29	1
66	71	1
66	57	1
66	97	1
66	78	1
66	82	1
66	100	1
66	74	1
66	113	1
66	17	1
66	4	1
66	84	1
66	110	1
53	93	1
53	29	1
53	71	1
53	57	1
53	97	1
53	78	1
53	82	1
53	100	1
53	74	1
53	113	1
53	17	1
53	4	1
53	84	1
53	110	1
93	29	1
93	71	1
93	57	1
93	97	1
93	78	1
93	82	1
93	100	1
93	74	1
93	113	1
93	17	1
93	4	1
93	84	1
93	110	1
29	71	1
29	57	1
29	97	1
29	78	1
29	82	1
29	100	1
29	74	1
29	113	1
29	17	1
29	4	1
29	84	1
29	110	1
71	57	1
71	97	1
71	78	1
71	82	1
71	100	1
71	74	1
71	113	1
71	17	1
71	4	1
71	84	1
71	110	1
57	97	1
57	78	1
57	82	1
57	100	1
57	74	1
57	113	1
57	17	1
57	4	1
57	84	1
57	110	1
97	78	1
97	82	1
97	100	1
97	74	1
97	113	1
97	17	1
97	4	1
97	84	1
97	110	1
78	82	1
78	100	1
78	74	1
78	113	1
78	17	1
78	4	1
78	84	1
78	110	1
82	100	1
82	74	1
82	113	1
82	17	1
82	4	1
82	84	1
82	110	1
100	74	1
100	113	1
100	17	1
100	4	1
100	84	1
100	110	1
74	113	1
74	17	1
74	4	1
74	84	1
74	110	1
113	17	1
113	4	1
113	84	1
113	110	1
17	4	1
17	84	1
17	110	1
4	84	1
4	110	1
84	110	1
