13	59	1
13	32	1
13	29	1
13	50	1
13	60	1
13	82	1
13	115	1
13	45	1
13	107	1
13	101	1
13	69	1
13	1	1
13	40	1
13	120	1
13	84	1
59	32	1
59	29	1
59	50	1
59	60	1
59	82	1
59	115	1
59	45	1
59	107	1
59	101	1
59	69	1
59	1	1
59	40	1
59	120	1
59	84	1
32	29	1
32	50	1
32	60	1
32	82	1
32	115	1
32	45	1
32	107	1
32	101	1
32	69	1
32	1	1
32	40	1
32	120	1
32	84	1
29	50	1
29	60	1
29	82	1
29	115	1
29	45	1
29	107	1
29	101	1
29	69	1
29	1	1
29	40	1
29	120	1
29	84	1
50	60	1
50	82	1
50	115	1
50	45	1
50	107	1
50	101	1
50	69	1
50	1	1
50	40	1
50	120	1
50	84	1
60	82	1
60	115	1
60	45	1
60	107	1
60	101	1
60	69	1
60	1	1
60	40	1
60	120	1
60	84	1
82	115	1
82	45	1
82	107	1
82	101	1
82	69	1
82	1	1
82	40	1
82	120	1
82	84	1
115	45	1
115	107	1
115	101	1
115	69	1
115	1	1
115	40	1
115	120	1
115	84	1
45	107	1
45	101	1
45	69	1
45	1	1
45	40	1
45	120	1
45	84	1
107	101	1
107	69	1
107	1	1
107	40	1
107	120	1
107	84	1
101	69	1
101	1	1
101	40	1
101	120	1
101	84	1
69	1	1
69	40	1
69	120	1
69	84	1
1	40	1
1	120	1
1	84	1
40	120	1
40	84	1
120	84	1
