59	98	1
59	79	1
59	80	1
59	82	1
59	47	1
59	73	1
59	19	1
59	69	1
59	61	1
59	42	1
59	120	1
59	4	1
59	109	1
59	110	1
98	79	1
98	80	1
98	82	1
98	47	1
98	73	1
98	19	1
98	69	1
98	61	1
98	42	1
98	120	1
98	4	1
98	109	1
98	110	1
79	80	1
79	82	1
79	47	1
79	73	1
79	19	1
79	69	1
79	61	1
79	42	1
79	120	1
79	4	1
79	109	1
79	110	1
80	82	1
80	47	1
80	73	1
80	19	1
80	69	1
80	61	1
80	42	1
80	120	1
80	4	1
80	109	1
80	110	1
82	47	1
82	73	1
82	19	1
82	69	1
82	61	1
82	42	1
82	120	1
82	4	1
82	109	1
82	110	1
47	73	1
47	19	1
47	69	1
47	61	1
47	42	1
47	120	1
47	4	1
47	109	1
47	110	1
73	19	1
73	69	1
73	61	1
73	42	1
73	120	1
73	4	1
73	109	1
73	110	1
19	69	1
19	61	1
19	42	1
19	120	1
19	4	1
19	109	1
19	110	1
69	61	1
69	42	1
69	120	1
69	4	1
69	109	1
69	110	1
61	42	1
61	120	1
61	4	1
61	109	1
61	110	1
42	120	1
42	4	1
42	109	1
42	110	1
120	4	1
120	109	1
120	110	1
4	109	1
4	110	1
109	110	1
