89	59	1
89	96	1
89	37	1
89	53	1
89	26	1
89	98	1
89	49	1
89	75	1
89	115	1
89	43	1
89	101	1
89	67	1
89	6	1
89	5	1
89	84	1
89	112	1
59	96	1
59	37	1
59	53	1
59	26	1
59	98	1
59	49	1
59	75	1
59	115	1
59	43	1
59	101	1
59	67	1
59	6	1
59	5	1
59	84	1
59	112	1
96	37	1
96	53	1
96	26	1
96	98	1
96	49	1
96	75	1
96	115	1
96	43	1
96	101	1
96	67	1
96	6	1
96	5	1
96	84	1
96	112	1
37	53	1
37	26	1
37	98	1
37	49	1
37	75	1
37	115	1
37	43	1
37	101	1
37	67	1
37	6	1
37	5	1
37	84	1
37	112	1
53	26	1
53	98	1
53	49	1
53	75	1
53	115	1
53	43	1
53	101	1
53	67	1
53	6	1
53	5	1
53	84	1
53	112	1
26	98	1
26	49	1
26	75	1
26	115	1
26	43	1
26	101	1
26	67	1
26	6	1
26	5	1
26	84	1
26	112	1
98	49	1
98	75	1
98	115	1
98	43	1
98	101	1
98	67	1
98	6	1
98	5	1
98	84	1
98	112	1
49	75	1
49	115	1
49	43	1
49	101	1
49	67	1
49	6	1
49	5	1
49	84	1
49	112	1
75	115	1
75	43	1
75	101	1
75	67	1
75	6	1
75	5	1
75	84	1
75	112	1
115	43	1
115	101	1
115	67	1
115	6	1
115	5	1
115	84	1
115	112	1
43	101	1
43	67	1
43	6	1
43	5	1
43	84	1
43	112	1
101	67	1
101	6	1
101	5	1
101	84	1
101	112	1
67	6	1
67	5	1
67	84	1
67	112	1
6	5	1
6	84	1
6	112	1
5	84	1
5	112	1
84	112	1
