89	87	1
89	38	1
89	37	1
89	91	1
89	53	1
89	79	1
89	117	1
89	16	1
89	17	1
89	42	1
89	110	1
87	38	1
87	37	1
87	91	1
87	53	1
87	79	1
87	117	1
87	16	1
87	17	1
87	42	1
87	110	1
38	37	1
38	91	1
38	53	1
38	79	1
38	117	1
38	16	1
38	17	1
38	42	1
38	110	1
37	91	1
37	53	1
37	79	1
37	117	1
37	16	1
37	17	1
37	42	1
37	110	1
91	53	1
91	79	1
91	117	1
91	16	1
91	17	1
91	42	1
91	110	1
53	79	1
53	117	1
53	16	1
53	17	1
53	42	1
53	110	1
79	117	1
79	16	1
79	17	1
79	42	1
79	110	1
117	16	1
117	17	1
117	42	1
117	110	1
16	17	1
16	42	1
16	110	1
17	42	1
17	110	1
42	110	1
