23	58	1
23	32	1
23	38	1
23	37	1
23	36	1
23	91	1
23	53	1
23	31	1
23	29	1
23	71	1
23	98	1
23	49	1
23	65	1
23	82	1
23	75	1
23	116	1
23	115	1
23	45	1
23	54	1
23	103	1
23	101	1
23	21	1
23	1	1
23	67	1
23	40	1
23	5	1
23	84	1
23	85	1
23	110	1
58	32	1
58	38	1
58	37	1
58	36	1
58	91	1
58	53	1
58	31	1
58	29	1
58	71	1
58	98	1
58	49	1
58	65	1
58	82	1
58	75	1
58	116	1
58	115	1
58	45	1
58	54	1
58	103	1
58	101	1
58	21	1
58	1	1
58	67	1
58	40	1
58	5	1
58	84	1
58	85	1
58	110	1
32	38	1
32	37	1
32	36	1
32	91	1
32	53	1
32	31	1
32	29	1
32	71	1
32	98	1
32	49	1
32	65	1
32	82	1
32	75	1
32	116	1
32	115	1
32	45	1
32	54	1
32	103	1
32	101	1
32	21	1
32	1	1
32	67	1
32	40	1
32	5	1
32	84	1
32	85	1
32	110	1
38	37	1
38	36	1
38	91	1
38	53	1
38	31	1
38	29	1
38	71	1
38	98	1
38	49	1
38	65	1
38	82	1
38	75	1
38	116	1
38	115	1
38	45	1
38	54	1
38	103	1
38	101	1
38	21	1
38	1	1
38	67	1
38	40	1
38	5	1
38	84	1
38	85	1
38	110	1
37	36	1
37	91	1
37	53	1
37	31	1
37	29	1
37	71	1
37	98	1
37	49	1
37	65	1
37	82	1
37	75	1
37	116	1
37	115	1
37	45	1
37	54	1
37	103	1
37	101	1
37	21	1
37	1	1
37	67	1
37	40	1
37	5	1
37	84	1
37	85	1
37	110	1
36	91	1
36	53	1
36	31	1
36	29	1
36	71	1
36	98	1
36	49	1
36	65	1
36	82	1
36	75	1
36	116	1
36	115	1
36	45	1
36	54	1
36	103	1
36	101	1
36	21	1
36	1	1
36	67	1
36	40	1
36	5	1
36	84	1
36	85	1
36	110	1
91	53	1
91	31	1
91	29	1
91	71	1
91	98	1
91	49	1
91	65	1
91	82	1
91	75	1
91	116	1
91	115	1
91	45	1
91	54	1
91	103	1
91	101	1
91	21	1
91	1	1
91	67	1
91	40	1
91	5	1
91	84	1
91	85	1
91	110	1
53	31	1
53	29	1
53	71	1
53	98	1
53	49	1
53	65	1
53	82	1
53	75	1
53	116	1
53	115	1
53	45	1
53	54	1
53	103	1
53	101	1
53	21	1
53	1	1
53	67	1
53	40	1
53	5	1
53	84	1
53	85	1
53	110	1
31	29	1
31	71	1
31	98	1
31	49	1
31	65	1
31	82	1
31	75	1
31	116	1
31	115	1
31	45	1
31	54	1
31	103	1
31	101	1
31	21	1
31	1	1
31	67	1
31	40	1
31	5	1
31	84	1
31	85	1
31	110	1
29	71	1
29	98	1
29	49	1
29	65	1
29	82	1
29	75	1
29	116	1
29	115	1
29	45	1
29	54	1
29	103	1
29	101	1
29	21	1
29	1	1
29	67	1
29	40	1
29	5	1
29	84	1
29	85	1
29	110	1
71	98	1
71	49	1
71	65	1
71	82	1
71	75	1
71	116	1
71	115	1
71	45	1
71	54	1
71	103	1
71	101	1
71	21	1
71	1	1
71	67	1
71	40	1
71	5	1
71	84	1
71	85	1
71	110	1
98	49	1
98	65	1
98	82	1
98	75	1
98	116	1
98	115	1
98	45	1
98	54	1
98	103	1
98	101	1
98	21	1
98	1	1
98	67	1
98	40	1
98	5	1
98	84	1
98	85	1
98	110	1
49	65	1
49	82	1
49	75	1
49	116	1
49	115	1
49	45	1
49	54	1
49	103	1
49	101	1
49	21	1
49	1	1
49	67	1
49	40	1
49	5	1
49	84	1
49	85	1
49	110	1
65	82	1
65	75	1
65	116	1
65	115	1
65	45	1
65	54	1
65	103	1
65	101	1
65	21	1
65	1	1
65	67	1
65	40	1
65	5	1
65	84	1
65	85	1
65	110	1
82	75	1
82	116	1
82	115	1
82	45	1
82	54	1
82	103	1
82	101	1
82	21	1
82	1	1
82	67	1
82	40	1
82	5	1
82	84	1
82	85	1
82	110	1
75	116	1
75	115	1
75	45	1
75	54	1
75	103	1
75	101	1
75	21	1
75	1	1
75	67	1
75	40	1
75	5	1
75	84	1
75	85	1
75	110	1
116	115	1
116	45	1
116	54	1
116	103	1
116	101	1
116	21	1
116	1	1
116	67	1
116	40	1
116	5	1
116	84	1
116	85	1
116	110	1
115	45	1
115	54	1
115	103	1
115	101	1
115	21	1
115	1	1
115	67	1
115	40	1
115	5	1
115	84	1
115	85	1
115	110	1
45	54	1
45	103	1
45	101	1
45	21	1
45	1	1
45	67	1
45	40	1
45	5	1
45	84	1
45	85	1
45	110	1
54	103	1
54	101	1
54	21	1
54	1	1
54	67	1
54	40	1
54	5	1
54	84	1
54	85	1
54	110	1
103	101	1
103	21	1
103	1	1
103	67	1
103	40	1
103	5	1
103	84	1
103	85	1
103	110	1
101	21	1
101	1	1
101	67	1
101	40	1
101	5	1
101	84	1
101	85	1
101	110	1
21	1	1
21	67	1
21	40	1
21	5	1
21	84	1
21	85	1
21	110	1
1	67	1
1	40	1
1	5	1
1	84	1
1	85	1
1	110	1
67	40	1
67	5	1
67	84	1
67	85	1
67	110	1
40	5	1
40	84	1
40	85	1
40	110	1
5	84	1
5	85	1
5	110	1
84	85	1
84	110	1
85	110	1
