86	13	1
86	37	1
86	36	1
86	95	1
86	93	1
86	26	1
86	49	1
86	18	1
86	77	1
86	78	1
86	51	1
86	76	1
86	81	1
86	82	1
86	117	1
86	100	1
86	107	1
86	113	1
86	61	1
86	42	1
13	37	1
13	36	1
13	95	1
13	93	1
13	26	1
13	49	1
13	18	1
13	77	1
13	78	1
13	51	1
13	76	1
13	81	1
13	82	1
13	117	1
13	100	1
13	107	1
13	113	1
13	61	1
13	42	1
37	36	1
37	95	1
37	93	1
37	26	1
37	49	1
37	18	1
37	77	1
37	78	1
37	51	1
37	76	1
37	81	1
37	82	1
37	117	1
37	100	1
37	107	1
37	113	1
37	61	1
37	42	1
36	95	1
36	93	1
36	26	1
36	49	1
36	18	1
36	77	1
36	78	1
36	51	1
36	76	1
36	81	1
36	82	1
36	117	1
36	100	1
36	107	1
36	113	1
36	61	1
36	42	1
95	93	1
95	26	1
95	49	1
95	18	1
95	77	1
95	78	1
95	51	1
95	76	1
95	81	1
95	82	1
95	117	1
95	100	1
95	107	1
95	113	1
95	61	1
95	42	1
93	26	1
93	49	1
93	18	1
93	77	1
93	78	1
93	51	1
93	76	1
93	81	1
93	82	1
93	117	1
93	100	1
93	107	1
93	113	1
93	61	1
93	42	1
26	49	1
26	18	1
26	77	1
26	78	1
26	51	1
26	76	1
26	81	1
26	82	1
26	117	1
26	100	1
26	107	1
26	113	1
26	61	1
26	42	1
49	18	1
49	77	1
49	78	1
49	51	1
49	76	1
49	81	1
49	82	1
49	117	1
49	100	1
49	107	1
49	113	1
49	61	1
49	42	1
18	77	1
18	78	1
18	51	1
18	76	1
18	81	1
18	82	1
18	117	1
18	100	1
18	107	1
18	113	1
18	61	1
18	42	1
77	78	1
77	51	1
77	76	1
77	81	1
77	82	1
77	117	1
77	100	1
77	107	1
77	113	1
77	61	1
77	42	1
78	51	1
78	76	1
78	81	1
78	82	1
78	117	1
78	100	1
78	107	1
78	113	1
78	61	1
78	42	1
51	76	1
51	81	1
51	82	1
51	117	1
51	100	1
51	107	1
51	113	1
51	61	1
51	42	1
76	81	1
76	82	1
76	117	1
76	100	1
76	107	1
76	113	1
76	61	1
76	42	1
81	82	1
81	117	1
81	100	1
81	107	1
81	113	1
81	61	1
81	42	1
82	117	1
82	100	1
82	107	1
82	113	1
82	61	1
82	42	1
117	100	1
117	107	1
117	113	1
117	61	1
117	42	1
100	107	1
100	113	1
100	61	1
100	42	1
107	113	1
107	61	1
107	42	1
113	61	1
113	42	1
61	42	1
