89	87	1
89	34	1
89	36	1
89	53	1
89	28	1
89	50	1
89	57	1
89	98	1
89	49	1
89	76	1
89	79	1
89	74	1
89	105	1
89	20	1
89	16	1
89	69	1
89	41	1
89	5	1
89	112	1
87	34	1
87	36	1
87	53	1
87	28	1
87	50	1
87	57	1
87	98	1
87	49	1
87	76	1
87	79	1
87	74	1
87	105	1
87	20	1
87	16	1
87	69	1
87	41	1
87	5	1
87	112	1
34	36	1
34	53	1
34	28	1
34	50	1
34	57	1
34	98	1
34	49	1
34	76	1
34	79	1
34	74	1
34	105	1
34	20	1
34	16	1
34	69	1
34	41	1
34	5	1
34	112	1
36	53	1
36	28	1
36	50	1
36	57	1
36	98	1
36	49	1
36	76	1
36	79	1
36	74	1
36	105	1
36	20	1
36	16	1
36	69	1
36	41	1
36	5	1
36	112	1
53	28	1
53	50	1
53	57	1
53	98	1
53	49	1
53	76	1
53	79	1
53	74	1
53	105	1
53	20	1
53	16	1
53	69	1
53	41	1
53	5	1
53	112	1
28	50	1
28	57	1
28	98	1
28	49	1
28	76	1
28	79	1
28	74	1
28	105	1
28	20	1
28	16	1
28	69	1
28	41	1
28	5	1
28	112	1
50	57	1
50	98	1
50	49	1
50	76	1
50	79	1
50	74	1
50	105	1
50	20	1
50	16	1
50	69	1
50	41	1
50	5	1
50	112	1
57	98	1
57	49	1
57	76	1
57	79	1
57	74	1
57	105	1
57	20	1
57	16	1
57	69	1
57	41	1
57	5	1
57	112	1
98	49	1
98	76	1
98	79	1
98	74	1
98	105	1
98	20	1
98	16	1
98	69	1
98	41	1
98	5	1
98	112	1
49	76	1
49	79	1
49	74	1
49	105	1
49	20	1
49	16	1
49	69	1
49	41	1
49	5	1
49	112	1
76	79	1
76	74	1
76	105	1
76	20	1
76	16	1
76	69	1
76	41	1
76	5	1
76	112	1
79	74	1
79	105	1
79	20	1
79	16	1
79	69	1
79	41	1
79	5	1
79	112	1
74	105	1
74	20	1
74	16	1
74	69	1
74	41	1
74	5	1
74	112	1
105	20	1
105	16	1
105	69	1
105	41	1
105	5	1
105	112	1
20	16	1
20	69	1
20	41	1
20	5	1
20	112	1
16	69	1
16	41	1
16	5	1
16	112	1
69	41	1
69	5	1
69	112	1
41	5	1
41	112	1
5	112	1
