59	37	1
59	36	1
59	53	1
59	28	1
59	29	1
59	57	1
59	79	1
59	118	1
59	116	1
59	48	1
59	74	1
59	73	1
59	113	1
59	20	1
59	16	1
59	41	1
59	5	1
59	4	1
59	112	1
37	36	1
37	53	1
37	28	1
37	29	1
37	57	1
37	79	1
37	118	1
37	116	1
37	48	1
37	74	1
37	73	1
37	113	1
37	20	1
37	16	1
37	41	1
37	5	1
37	4	1
37	112	1
36	53	1
36	28	1
36	29	1
36	57	1
36	79	1
36	118	1
36	116	1
36	48	1
36	74	1
36	73	1
36	113	1
36	20	1
36	16	1
36	41	1
36	5	1
36	4	1
36	112	1
53	28	1
53	29	1
53	57	1
53	79	1
53	118	1
53	116	1
53	48	1
53	74	1
53	73	1
53	113	1
53	20	1
53	16	1
53	41	1
53	5	1
53	4	1
53	112	1
28	29	1
28	57	1
28	79	1
28	118	1
28	116	1
28	48	1
28	74	1
28	73	1
28	113	1
28	20	1
28	16	1
28	41	1
28	5	1
28	4	1
28	112	1
29	57	1
29	79	1
29	118	1
29	116	1
29	48	1
29	74	1
29	73	1
29	113	1
29	20	1
29	16	1
29	41	1
29	5	1
29	4	1
29	112	1
57	79	1
57	118	1
57	116	1
57	48	1
57	74	1
57	73	1
57	113	1
57	20	1
57	16	1
57	41	1
57	5	1
57	4	1
57	112	1
79	118	1
79	116	1
79	48	1
79	74	1
79	73	1
79	113	1
79	20	1
79	16	1
79	41	1
79	5	1
79	4	1
79	112	1
118	116	1
118	48	1
118	74	1
118	73	1
118	113	1
118	20	1
118	16	1
118	41	1
118	5	1
118	4	1
118	112	1
116	48	1
116	74	1
116	73	1
116	113	1
116	20	1
116	16	1
116	41	1
116	5	1
116	4	1
116	112	1
48	74	1
48	73	1
48	113	1
48	20	1
48	16	1
48	41	1
48	5	1
48	4	1
48	112	1
74	73	1
74	113	1
74	20	1
74	16	1
74	41	1
74	5	1
74	4	1
74	112	1
73	113	1
73	20	1
73	16	1
73	41	1
73	5	1
73	4	1
73	112	1
113	20	1
113	16	1
113	41	1
113	5	1
113	4	1
113	112	1
20	16	1
20	41	1
20	5	1
20	4	1
20	112	1
16	41	1
16	5	1
16	4	1
16	112	1
41	5	1
41	4	1
41	112	1
5	4	1
5	112	1
4	112	1
