87	25	1
87	23	1
87	34	1
87	53	1
87	27	1
87	26	1
87	29	1
87	71	1
87	98	1
87	60	1
87	114	1
87	77	1
87	78	1
87	80	1
87	75	1
87	119	1
87	106	1
87	73	1
87	54	1
87	103	1
87	19	1
87	17	1
87	67	1
87	42	1
87	6	1
87	112	1
25	23	1
25	34	1
25	53	1
25	27	1
25	26	1
25	29	1
25	71	1
25	98	1
25	60	1
25	114	1
25	77	1
25	78	1
25	80	1
25	75	1
25	119	1
25	106	1
25	73	1
25	54	1
25	103	1
25	19	1
25	17	1
25	67	1
25	42	1
25	6	1
25	112	1
23	34	1
23	53	1
23	27	1
23	26	1
23	29	1
23	71	1
23	98	1
23	60	1
23	114	1
23	77	1
23	78	1
23	80	1
23	75	1
23	119	1
23	106	1
23	73	1
23	54	1
23	103	1
23	19	1
23	17	1
23	67	1
23	42	1
23	6	1
23	112	1
34	53	1
34	27	1
34	26	1
34	29	1
34	71	1
34	98	1
34	60	1
34	114	1
34	77	1
34	78	1
34	80	1
34	75	1
34	119	1
34	106	1
34	73	1
34	54	1
34	103	1
34	19	1
34	17	1
34	67	1
34	42	1
34	6	1
34	112	1
53	27	1
53	26	1
53	29	1
53	71	1
53	98	1
53	60	1
53	114	1
53	77	1
53	78	1
53	80	1
53	75	1
53	119	1
53	106	1
53	73	1
53	54	1
53	103	1
53	19	1
53	17	1
53	67	1
53	42	1
53	6	1
53	112	1
27	26	1
27	29	1
27	71	1
27	98	1
27	60	1
27	114	1
27	77	1
27	78	1
27	80	1
27	75	1
27	119	1
27	106	1
27	73	1
27	54	1
27	103	1
27	19	1
27	17	1
27	67	1
27	42	1
27	6	1
27	112	1
26	29	1
26	71	1
26	98	1
26	60	1
26	114	1
26	77	1
26	78	1
26	80	1
26	75	1
26	119	1
26	106	1
26	73	1
26	54	1
26	103	1
26	19	1
26	17	1
26	67	1
26	42	1
26	6	1
26	112	1
29	71	1
29	98	1
29	60	1
29	114	1
29	77	1
29	78	1
29	80	1
29	75	1
29	119	1
29	106	1
29	73	1
29	54	1
29	103	1
29	19	1
29	17	1
29	67	1
29	42	1
29	6	1
29	112	1
71	98	1
71	60	1
71	114	1
71	77	1
71	78	1
71	80	1
71	75	1
71	119	1
71	106	1
71	73	1
71	54	1
71	103	1
71	19	1
71	17	1
71	67	1
71	42	1
71	6	1
71	112	1
98	60	1
98	114	1
98	77	1
98	78	1
98	80	1
98	75	1
98	119	1
98	106	1
98	73	1
98	54	1
98	103	1
98	19	1
98	17	1
98	67	1
98	42	1
98	6	1
98	112	1
60	114	1
60	77	1
60	78	1
60	80	1
60	75	1
60	119	1
60	106	1
60	73	1
60	54	1
60	103	1
60	19	1
60	17	1
60	67	1
60	42	1
60	6	1
60	112	1
114	77	1
114	78	1
114	80	1
114	75	1
114	119	1
114	106	1
114	73	1
114	54	1
114	103	1
114	19	1
114	17	1
114	67	1
114	42	1
114	6	1
114	112	1
77	78	1
77	80	1
77	75	1
77	119	1
77	106	1
77	73	1
77	54	1
77	103	1
77	19	1
77	17	1
77	67	1
77	42	1
77	6	1
77	112	1
78	80	1
78	75	1
78	119	1
78	106	1
78	73	1
78	54	1
78	103	1
78	19	1
78	17	1
78	67	1
78	42	1
78	6	1
78	112	1
80	75	1
80	119	1
80	106	1
80	73	1
80	54	1
80	103	1
80	19	1
80	17	1
80	67	1
80	42	1
80	6	1
80	112	1
75	119	1
75	106	1
75	73	1
75	54	1
75	103	1
75	19	1
75	17	1
75	67	1
75	42	1
75	6	1
75	112	1
119	106	1
119	73	1
119	54	1
119	103	1
119	19	1
119	17	1
119	67	1
119	42	1
119	6	1
119	112	1
106	73	1
106	54	1
106	103	1
106	19	1
106	17	1
106	67	1
106	42	1
106	6	1
106	112	1
73	54	1
73	103	1
73	19	1
73	17	1
73	67	1
73	42	1
73	6	1
73	112	1
54	103	1
54	19	1
54	17	1
54	67	1
54	42	1
54	6	1
54	112	1
103	19	1
103	17	1
103	67	1
103	42	1
103	6	1
103	112	1
19	17	1
19	67	1
19	42	1
19	6	1
19	112	1
17	67	1
17	42	1
17	6	1
17	112	1
67	42	1
67	6	1
67	112	1
42	6	1
42	112	1
6	112	1
