59	56	1
59	38	1
59	37	1
59	53	1
59	31	1
59	76	1
59	82	1
59	75	1
59	115	1
59	73	1
59	103	1
59	69	1
59	61	1
59	42	1
59	120	1
59	4	1
59	110	1
56	38	1
56	37	1
56	53	1
56	31	1
56	76	1
56	82	1
56	75	1
56	115	1
56	73	1
56	103	1
56	69	1
56	61	1
56	42	1
56	120	1
56	4	1
56	110	1
38	37	1
38	53	1
38	31	1
38	76	1
38	82	1
38	75	1
38	115	1
38	73	1
38	103	1
38	69	1
38	61	1
38	42	1
38	120	1
38	4	1
38	110	1
37	53	1
37	31	1
37	76	1
37	82	1
37	75	1
37	115	1
37	73	1
37	103	1
37	69	1
37	61	1
37	42	1
37	120	1
37	4	1
37	110	1
53	31	1
53	76	1
53	82	1
53	75	1
53	115	1
53	73	1
53	103	1
53	69	1
53	61	1
53	42	1
53	120	1
53	4	1
53	110	1
31	76	1
31	82	1
31	75	1
31	115	1
31	73	1
31	103	1
31	69	1
31	61	1
31	42	1
31	120	1
31	4	1
31	110	1
76	82	1
76	75	1
76	115	1
76	73	1
76	103	1
76	69	1
76	61	1
76	42	1
76	120	1
76	4	1
76	110	1
82	75	1
82	115	1
82	73	1
82	103	1
82	69	1
82	61	1
82	42	1
82	120	1
82	4	1
82	110	1
75	115	1
75	73	1
75	103	1
75	69	1
75	61	1
75	42	1
75	120	1
75	4	1
75	110	1
115	73	1
115	103	1
115	69	1
115	61	1
115	42	1
115	120	1
115	4	1
115	110	1
73	103	1
73	69	1
73	61	1
73	42	1
73	120	1
73	4	1
73	110	1
103	69	1
103	61	1
103	42	1
103	120	1
103	4	1
103	110	1
69	61	1
69	42	1
69	120	1
69	4	1
69	110	1
61	42	1
61	120	1
61	4	1
61	110	1
42	120	1
42	4	1
42	110	1
120	4	1
120	110	1
4	110	1
