87	2	1
87	53	1
87	29	1
87	76	1
87	65	1
87	105	1
87	17	1
87	69	1
87	1	1
87	68	1
87	41	1
87	112	1
87	110	1
2	53	1
2	29	1
2	76	1
2	65	1
2	105	1
2	17	1
2	69	1
2	1	1
2	68	1
2	41	1
2	112	1
2	110	1
53	29	1
53	76	1
53	65	1
53	105	1
53	17	1
53	69	1
53	1	1
53	68	1
53	41	1
53	112	1
53	110	1
29	76	1
29	65	1
29	105	1
29	17	1
29	69	1
29	1	1
29	68	1
29	41	1
29	112	1
29	110	1
76	65	1
76	105	1
76	17	1
76	69	1
76	1	1
76	68	1
76	41	1
76	112	1
76	110	1
65	105	1
65	17	1
65	69	1
65	1	1
65	68	1
65	41	1
65	112	1
65	110	1
105	17	1
105	69	1
105	1	1
105	68	1
105	41	1
105	112	1
105	110	1
17	69	1
17	1	1
17	68	1
17	41	1
17	112	1
17	110	1
69	1	1
69	68	1
69	41	1
69	112	1
69	110	1
1	68	1
1	41	1
1	112	1
1	110	1
68	41	1
68	112	1
68	110	1
41	112	1
41	110	1
112	110	1
