87	36	1
87	53	1
87	31	1
87	49	1
87	75	1
87	48	1
87	100	1
87	17	1
87	69	1
87	39	1
87	6	1
87	5	1
36	53	1
36	31	1
36	49	1
36	75	1
36	48	1
36	100	1
36	17	1
36	69	1
36	39	1
36	6	1
36	5	1
53	31	1
53	49	1
53	75	1
53	48	1
53	100	1
53	17	1
53	69	1
53	39	1
53	6	1
53	5	1
31	49	1
31	75	1
31	48	1
31	100	1
31	17	1
31	69	1
31	39	1
31	6	1
31	5	1
49	75	1
49	48	1
49	100	1
49	17	1
49	69	1
49	39	1
49	6	1
49	5	1
75	48	1
75	100	1
75	17	1
75	69	1
75	39	1
75	6	1
75	5	1
48	100	1
48	17	1
48	69	1
48	39	1
48	6	1
48	5	1
100	17	1
100	69	1
100	39	1
100	6	1
100	5	1
17	69	1
17	39	1
17	6	1
17	5	1
69	39	1
69	6	1
69	5	1
39	6	1
39	5	1
6	5	1
