89	86	1
89	25	1
89	23	1
89	66	1
89	2	1
89	56	1
89	35	1
89	90	1
89	53	1
89	26	1
89	29	1
89	60	1
89	18	1
89	78	1
89	76	1
89	65	1
89	81	1
89	75	1
89	116	1
89	48	1
89	100	1
89	74	1
89	108	1
89	104	1
89	103	1
89	113	1
89	20	1
89	17	1
89	1	1
89	67	1
89	61	1
89	40	1
89	42	1
89	84	1
89	85	1
86	25	1
86	23	1
86	66	1
86	2	1
86	56	1
86	35	1
86	90	1
86	53	1
86	26	1
86	29	1
86	60	1
86	18	1
86	78	1
86	76	1
86	65	1
86	81	1
86	75	1
86	116	1
86	48	1
86	100	1
86	74	1
86	108	1
86	104	1
86	103	1
86	113	1
86	20	1
86	17	1
86	1	1
86	67	1
86	61	1
86	40	1
86	42	1
86	84	1
86	85	1
25	23	1
25	66	1
25	2	1
25	56	1
25	35	1
25	90	1
25	53	1
25	26	1
25	29	1
25	60	1
25	18	1
25	78	1
25	76	1
25	65	1
25	81	1
25	75	1
25	116	1
25	48	1
25	100	1
25	74	1
25	108	1
25	104	1
25	103	1
25	113	1
25	20	1
25	17	1
25	1	1
25	67	1
25	61	1
25	40	1
25	42	1
25	84	1
25	85	1
23	66	1
23	2	1
23	56	1
23	35	1
23	90	1
23	53	1
23	26	1
23	29	1
23	60	1
23	18	1
23	78	1
23	76	1
23	65	1
23	81	1
23	75	1
23	116	1
23	48	1
23	100	1
23	74	1
23	108	1
23	104	1
23	103	1
23	113	1
23	20	1
23	17	1
23	1	1
23	67	1
23	61	1
23	40	1
23	42	1
23	84	1
23	85	1
66	2	1
66	56	1
66	35	1
66	90	1
66	53	1
66	26	1
66	29	1
66	60	1
66	18	1
66	78	1
66	76	1
66	65	1
66	81	1
66	75	1
66	116	1
66	48	1
66	100	1
66	74	1
66	108	1
66	104	1
66	103	1
66	113	1
66	20	1
66	17	1
66	1	1
66	67	1
66	61	1
66	40	1
66	42	1
66	84	1
66	85	1
2	56	1
2	35	1
2	90	1
2	53	1
2	26	1
2	29	1
2	60	1
2	18	1
2	78	1
2	76	1
2	65	1
2	81	1
2	75	1
2	116	1
2	48	1
2	100	1
2	74	1
2	108	1
2	104	1
2	103	1
2	113	1
2	20	1
2	17	1
2	1	1
2	67	1
2	61	1
2	40	1
2	42	1
2	84	1
2	85	1
56	35	1
56	90	1
56	53	1
56	26	1
56	29	1
56	60	1
56	18	1
56	78	1
56	76	1
56	65	1
56	81	1
56	75	1
56	116	1
56	48	1
56	100	1
56	74	1
56	108	1
56	104	1
56	103	1
56	113	1
56	20	1
56	17	1
56	1	1
56	67	1
56	61	1
56	40	1
56	42	1
56	84	1
56	85	1
35	90	1
35	53	1
35	26	1
35	29	1
35	60	1
