88	23	1
88	96	1
88	32	1
88	90	1
88	28	1
88	29	1
88	50	1
88	77	1
88	76	1
88	82	1
88	46	1
88	106	1
88	73	1
88	54	1
88	103	1
88	113	1
88	20	1
88	41	1
88	6	1
88	4	1
23	96	1
23	32	1
23	90	1
23	28	1
23	29	1
23	50	1
23	77	1
23	76	1
23	82	1
23	46	1
23	106	1
23	73	1
23	54	1
23	103	1
23	113	1
23	20	1
23	41	1
23	6	1
23	4	1
96	32	1
96	90	1
96	28	1
96	29	1
96	50	1
96	77	1
96	76	1
96	82	1
96	46	1
96	106	1
96	73	1
96	54	1
96	103	1
96	113	1
96	20	1
96	41	1
96	6	1
96	4	1
32	90	1
32	28	1
32	29	1
32	50	1
32	77	1
32	76	1
32	82	1
32	46	1
32	106	1
32	73	1
32	54	1
32	103	1
32	113	1
32	20	1
32	41	1
32	6	1
32	4	1
90	28	1
90	29	1
90	50	1
90	77	1
90	76	1
90	82	1
90	46	1
90	106	1
90	73	1
90	54	1
90	103	1
90	113	1
90	20	1
90	41	1
90	6	1
90	4	1
28	29	1
28	50	1
28	77	1
28	76	1
28	82	1
28	46	1
28	106	1
28	73	1
28	54	1
28	103	1
28	113	1
28	20	1
28	41	1
28	6	1
28	4	1
29	50	1
29	77	1
29	76	1
29	82	1
29	46	1
29	106	1
29	73	1
29	54	1
29	103	1
29	113	1
29	20	1
29	41	1
29	6	1
29	4	1
50	77	1
50	76	1
50	82	1
50	46	1
50	106	1
50	73	1
50	54	1
50	103	1
50	113	1
50	20	1
50	41	1
50	6	1
50	4	1
77	76	1
77	82	1
77	46	1
77	106	1
77	73	1
77	54	1
77	103	1
77	113	1
77	20	1
77	41	1
77	6	1
77	4	1
76	82	1
76	46	1
76	106	1
76	73	1
76	54	1
76	103	1
76	113	1
76	20	1
76	41	1
76	6	1
76	4	1
82	46	1
82	106	1
82	73	1
82	54	1
82	103	1
82	113	1
82	20	1
82	41	1
82	6	1
82	4	1
46	106	1
46	73	1
46	54	1
46	103	1
46	113	1
46	20	1
46	41	1
46	6	1
46	4	1
106	73	1
106	54	1
106	103	1
106	113	1
106	20	1
106	41	1
106	6	1
106	4	1
73	54	1
73	103	1
73	113	1
73	20	1
73	41	1
73	6	1
73	4	1
54	103	1
54	113	1
54	20	1
54	41	1
54	6	1
54	4	1
103	113	1
103	20	1
103	41	1
103	6	1
103	4	1
113	20	1
113	41	1
113	6	1
113	4	1
20	41	1
20	6	1
20	4	1
41	6	1
41	4	1
6	4	1
